Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
1,11,Benign,14.5993,NORMAL,82.4173,81.3478,86.1169,6.6385,6.4683,7.2239,0.0223,0.0197,0.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,12,Benign,16.4922,NORMAL,80.2433,81.3478,86.1169,6.2922,6.4683,7.2239,0.0194,0.0197,0.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,13,Benign,2.0019,NORMAL,82.0281,81.3478,86.1169,6.5757,6.4683,7.2239,0.0135,0.0197,0.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,14,Benign,33.1556,NORMAL,81.2210,81.3478,86.1169,6.4469,6.4683,7.2239,0.0181,0.0197,0.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,15,Malicious,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo,full:Dist)",74.7823,81.3478,86.1169,5.4663,6.4683,7.2239,0.0547,0.0197,0.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,16,Benign,1.6949,NORMAL,82.6212,81.3478,86.1169,6.6700,6.4683,7.2239,0.0131,0.0197,0.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,17,Benign,5.4792,NORMAL,81.3946,81.3478,86.1169,6.4757,6.4683,7.2239,0.0155,0.0197,0.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,18,Benign,3.2670,NORMAL,83.5682,81.3478,86.1169,6.8260,6.4683,7.2239,0.0157,0.0197,0.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,19,Malicious,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo,full:Dist)",75.2511,81.3478,86.1169,5.5351,6.4683,7.2239,0.0561,0.0197,0.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,0,Benign,84.9713,NORMAL,45.4948,45.3792,50.7558,2.0222,2.0118,2.4885,0.0912,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,1,Malicious,0.0100,SUSPECT(full:Dist),50.0947,45.3792,50.7558,2.4530,2.0118,2.4885,0.3118,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Benign,13.2865,NORMAL,46.5641,45.3792,50.7558,2.1191,2.0118,2.4885,0.0838,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Benign,64.1738,NORMAL,45.6790,45.3792,50.7558,2.0392,2.0118,2.4885,0.0906,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Benign,1.6514,NORMAL,41.9961,45.3792,50.7558,1.7231,2.0118,2.4885,0.0935,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,9.7403,NORMAL,45.0819,45.3792,50.7558,1.9866,2.0118,2.4885,0.0826,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Benign,12.8483,NORMAL,44.4283,45.3792,50.7558,1.9292,2.0118,2.4885,0.0837,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Benign,1.6256,NORMAL,41.9689,45.3792,50.7558,1.7215,2.0118,2.4885,0.0922,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,90.6326,NORMAL,45.3111,45.3792,50.7558,2.0053,2.0118,2.4885,0.0910,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Malicious,0.0100,SUSPECT(full:Dist),49.9665,45.3792,50.7558,2.4403,2.0118,2.4885,0.3002,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Benign,4.2478,NORMAL,43.4185,45.3792,50.7558,1.8417,2.0118,2.4885,0.0793,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,5.1135,NORMAL,43.2346,45.3792,50.7558,1.8242,2.0118,2.4885,0.0833,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Benign,7.9961,NORMAL,45.4473,45.3792,50.7558,2.0183,2.0118,2.4885,0.0819,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,21.8333,NORMAL,44.9660,45.3792,50.7558,1.9761,2.0118,2.4885,0.0856,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,33.3329,NORMAL,46.1205,45.3792,50.7558,2.0791,2.0118,2.4885,0.0876,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.4006,45.3792,50.7558,2.6841,2.0118,2.4885,0.3078,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Benign,11.6788,NORMAL,43.8758,45.3792,50.7558,1.8808,2.0118,2.4885,0.0915,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Benign,25.8741,NORMAL,45.4739,45.3792,50.7558,2.0197,2.0118,2.4885,0.0955,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Benign,2.2198,NORMAL,42.4177,45.3792,50.7558,1.7584,2.0118,2.4885,0.0844,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51.7450,45.3792,50.7558,2.6173,2.0118,2.4885,0.3180,0.0908,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,4.3187,NORMAL,28.0008,29.7119,33.7314,0.7663,0.8628,1.0976,0.1910,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",46.6512,29.7119,33.7314,2.1262,0.8628,1.0976,0.5912,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,15.5200,NORMAL,29.6319,29.7119,33.7314,0.8583,0.8628,1.0976,0.1719,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,8.3035,NORMAL,29.0967,29.7119,33.7314,0.8276,0.8628,1.0976,0.1982,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,59.4661,NORMAL,29.6965,29.7119,33.7314,0.8620,0.8628,1.0976,0.1800,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,7.2893,NORMAL,30.3753,29.7119,33.7314,0.9019,0.8628,1.0976,0.1670,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,13.9670,NORMAL,30.7268,29.7119,33.7314,0.9228,0.8628,1.0976,0.1760,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Benign,38.3926,NORMAL,29.2176,29.7119,33.7314,0.8342,0.8628,1.0976,0.1809,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,1.2946,NORMAL,29.4655,29.7119,33.7314,0.8479,0.8628,1.0976,0.2168,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",43.2020,29.7119,33.7314,1.8213,0.8628,1.0976,0.5044,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,27.2608,NORMAL,29.0401,29.7119,33.7314,0.8242,0.8628,1.0976,0.1778,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,3.7506,NORMAL,27.9064,29.7119,33.7314,0.7610,0.8628,1.0976,0.1875,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Benign,4.8920,NORMAL,30.7067,29.7119,33.7314,0.9216,0.8628,1.0976,0.1643,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,6.7633,NORMAL,31.1183,29.7119,33.7314,0.9466,0.8628,1.0976,0.1768,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,2.0857,NORMAL,31.6452,29.7119,33.7314,0.9777,0.8628,1.0976,0.1569,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",46.8942,29.7119,33.7314,2.1496,0.8628,1.0976,0.5169,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,13.6185,NORMAL,29.4362,29.7119,33.7314,0.8466,0.8628,1.0976,0.1950,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Benign,69.6131,NORMAL,29.7272,29.7119,33.7314,0.8636,0.8628,1.0976,0.1852,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Benign,13.8822,NORMAL,28.6822,29.7119,33.7314,0.8042,0.8628,1.0976,0.1806,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",44.9430,29.7119,33.7314,1.9738,0.8628,1.0976,0.5163,0.1831,0.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,8.6883,NORMAL,22.9061,24.3407,28.8144,0.5128,0.5790,0.7947,0.2699,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",45.8006,24.3407,28.8144,2.0493,0.5790,0.7947,0.7186,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,17.6052,NORMAL,25.0556,24.3407,28.8144,0.6134,0.5790,0.7947,0.2726,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,2.2576,NORMAL,25.0323,24.3407,28.8144,0.6124,0.5790,0.7947,0.3408,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,3.0507,NORMAL,22.1671,24.3407,28.8144,0.4803,0.5790,0.7947,0.3316,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,5.8811,NORMAL,24.1819,24.3407,28.8144,0.5713,0.5790,0.7947,0.2591,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,8.9652,NORMAL,25.7322,24.3407,28.8144,0.6472,0.5790,0.7947,0.2818,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Benign,95.2444,NORMAL,24.3329,24.3407,28.8144,0.5788,0.5790,0.7947,0.2918,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,22.7308,NORMAL,23.8435,24.3407,28.8144,0.5553,0.5790,0.7947,0.3093,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",43.7310,24.3407,28.8144,1.8659,0.5790,0.7947,0.6851,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,8.3756,NORMAL,22.8829,24.3407,28.8144,0.5109,0.5790,0.7947,0.3002,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,6.4484,NORMAL,22.7135,24.3407,28.8144,0.5043,0.5790,0.7947,0.2923,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Benign,3.0937,NORMAL,24.4734,24.3407,28.8144,0.5855,0.5790,0.7947,0.2497,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,72.6755,NORMAL,24.3485,24.3407,28.8144,0.5792,0.5790,0.7947,0.2961,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,13.6988,NORMAL,25.4882,24.3407,28.8144,0.6346,0.5790,0.7947,0.2709,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",46.4695,24.3407,28.8144,2.1109,0.5790,0.7947,0.6500,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,68.8732,NORMAL,24.1335,24.3407,28.8144,0.5686,0.5790,0.7947,0.2926,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Benign,15.2549,NORMAL,23.2513,24.3407,28.8144,0.5268,0.5790,0.7947,0.2893,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Benign,13.5505,NORMAL,23.2888,24.3407,28.8144,0.5302,0.5790,0.7947,0.2695,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",46.3561,24.3407,28.8144,2.1005,0.5790,0.7947,0.6954,0.2925,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,3.5409,NORMAL,19.8544,21.0005,24.7979,0.3852,0.4304,0.5927,0.3581,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",44.0851,21.0005,24.7979,1.8983,0.4304,0.5927,0.8068,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,17.5949,NORMAL,21.8531,21.0005,24.7979,0.4668,0.4304,0.5927,0.3866,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,5.2556,NORMAL,22.4970,21.0005,24.7979,0.4944,0.4304,0.5927,0.4275,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,21.8826,NORMAL,20.2570,21.0005,24.7979,0.4010,0.4304,0.5927,0.4210,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,2.7017,NORMAL,20.7096,21.0005,24.7979,0.4192,0.4304,0.5927,0.3524,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,12.0211,NORMAL,22.0467,21.0005,24.7979,0.4751,0.4304,0.5927,0.4132,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Benign,2.4897,NORMAL,20.1921,21.0005,24.7979,0.3985,0.4304,0.5927,0.4703,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,83.0291,NORMAL,21.0896,21.0005,24.7979,0.4334,0.4304,0.5927,0.4076,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",44.6963,21.0005,24.7979,1.9482,0.4304,0.5927,0.7819,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,14.7392,NORMAL,20.2237,21.0005,24.7979,0.3998,0.4304,0.5927,0.3821,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,32.5229,NORMAL,20.4525,21.0005,24.7979,0.4084,0.4304,0.5927,0.4064,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Benign,2.1471,NORMAL,22.4573,21.0005,24.7979,0.4930,0.4304,0.5927,0.3468,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,74.3637,NORMAL,20.9114,21.0005,24.7979,0.4273,0.4304,0.5927,0.4060,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,8.7582,NORMAL,22.2140,21.0005,24.7979,0.4818,0.4304,0.5927,0.3817,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",45.9154,21.0005,24.7979,2.0607,0.4304,0.5927,0.7401,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,3.0818,NORMAL,19.1626,21.0005,24.7979,0.3584,0.4304,0.5927,0.4206,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Benign,18.3022,NORMAL,20.1678,21.0005,24.7979,0.3971,0.4304,0.5927,0.4246,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Benign,12.1040,NORMAL,20.4265,21.0005,24.7979,0.4078,0.4304,0.5927,0.3791,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",44.6136,21.0005,24.7979,1.9422,0.4304,0.5927,0.7697,0.4104,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
