Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
2,11,Benign,17.8438,NORMAL,47.1052,48.1245,54.2555,2.1671,2.2629,2.8341,0.3877,0.4024,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8443.4648,48.1245,54.2555,69682.8594,2.2629,2.8341,0.9707,0.4024,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,13.4700,NORMAL,47.7094,48.1245,54.2555,2.2250,2.2629,2.8341,0.3852,0.4024,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,32.0603,NORMAL,48.0184,48.1245,54.2555,2.2371,2.2629,2.8341,0.4120,0.4024,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,17.4799,NORMAL,47.2940,48.1245,54.2555,2.1826,2.2629,2.8341,0.3875,0.4024,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Benign,18.1380,NORMAL,47.4134,48.1245,54.2555,2.1921,2.2629,2.8341,0.3879,0.4024,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8621.2490,48.1245,54.2555,72572.2969,2.2629,2.8341,1.0281,0.4024,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Benign,28.8083,NORMAL,49.1054,48.1245,54.2555,2.3502,2.2629,2.8341,0.4023,0.4024,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8270.4229,48.1245,54.2555,66853.3516,2.2629,2.8341,0.8235,0.4024,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8238.0605,45.0945,53.5301,66333.4609,1.9841,2.6984,1.0200,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,49.3926,NORMAL,44.3513,45.0945,53.5301,1.9193,1.9841,2.6984,0.3976,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,13.7644,NORMAL,42.9239,45.0945,53.5301,1.8008,1.9841,2.6984,0.3945,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,23.7772,NORMAL,44.3661,45.0945,53.5301,1.9235,1.9841,2.6984,0.4412,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,15.2569,NORMAL,43.0473,45.0945,53.5301,1.8101,1.9841,2.6984,0.3787,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,47.9744,NORMAL,45.1668,45.0945,53.5301,1.9915,1.9841,2.6984,0.3906,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8356.4492,45.0945,53.5301,68257.7188,1.9841,2.6984,0.9758,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Benign,16.0384,NORMAL,43.1121,45.0945,53.5301,1.8149,1.9841,2.6984,0.4115,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8113.0742,45.0945,53.5301,64216.3320,1.9841,2.6984,0.9990,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8633.2158,45.0945,53.5301,72251.6953,1.9841,2.6984,0.9570,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",7755.1533,45.0945,53.5301,58591.7266,1.9841,2.6984,1.0668,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,9.3825,NORMAL,44.9110,45.0945,53.5301,1.9715,1.9841,2.6984,0.3516,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8455.3574,45.0945,53.5301,69864.5391,1.9841,2.6984,0.9603,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,38.5505,NORMAL,44.5545,45.0945,53.5301,1.9389,1.9841,2.6984,0.3855,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,19.2459,NORMAL,46.7713,45.0945,53.5301,2.1360,1.9841,2.6984,0.3720,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,45.0351,NORMAL,44.6831,45.0945,53.5301,1.9516,1.9841,2.6984,0.3891,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,10.7051,NORMAL,42.6349,45.0945,53.5301,1.7768,1.9841,2.6984,0.4039,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8455.3623,45.0945,53.5301,69884.3984,1.9841,2.6984,0.9841,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Benign,9.8805,NORMAL,45.0221,45.0945,53.5301,1.9766,1.9841,2.6984,0.3529,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8594.1592,45.0945,53.5301,72197.2734,1.9841,2.6984,1.0496,0.4077,0.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8661.9785,45.2980,51.7416,73338.1875,2.0053,2.5713,0.9813,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,6.2364,NORMAL,42.9223,45.2980,51.7416,1.7997,2.0053,2.5713,0.4261,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,14.0124,NORMAL,43.7027,45.2980,51.7416,1.8634,2.0053,2.5713,0.3906,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,15.0767,NORMAL,45.1771,45.2980,51.7416,1.9948,2.0053,2.5713,0.3924,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,17.2985,NORMAL,44.4073,45.2980,51.7416,1.9272,2.0053,2.5713,0.3959,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,42.5110,NORMAL,45.1414,45.2980,51.7416,1.9889,2.0053,2.5713,0.4178,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8118.1870,45.2980,51.7416,64406.3789,2.0053,2.5713,0.9616,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Benign,16.8042,NORMAL,43.8120,45.2980,51.7416,1.8760,2.0053,2.5713,0.4518,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8193.0889,45.2980,51.7416,65614.9609,2.0053,2.5713,1.0784,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8128.9282,45.2980,51.7416,64593.8125,2.0053,2.5713,1.0092,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8388.3926,45.2980,51.7416,68720.9688,2.0053,2.5713,1.0589,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,25.0555,NORMAL,46.4186,45.2980,51.7416,2.1061,2.0053,2.5713,0.4357,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8190.1040,45.2980,51.7416,65518.6445,2.0053,2.5713,0.9331,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,16.4047,NORMAL,45.4189,45.2980,51.7416,2.0157,2.0053,2.5713,0.3945,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,14.2740,NORMAL,43.6715,45.2980,51.7416,1.8640,2.0053,2.5713,0.4411,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,40.4170,NORMAL,44.8150,45.2980,51.7416,1.9629,2.0053,2.5713,0.4166,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,9.7595,NORMAL,44.1163,45.2980,51.7416,1.9001,2.0053,2.5713,0.3813,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8211.3105,45.2980,51.7416,65767.8203,2.0053,2.5713,1.0065,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Benign,25.1546,NORMAL,44.2079,45.2980,51.7416,1.9096,2.0053,2.5713,0.4051,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8108.3491,45.2980,51.7416,64251.4609,2.0053,2.5713,0.8189,0.4384,0.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8194.2451,45.6590,55.6274,65611.1562,2.0353,2.8949,1.0563,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,19.0764,NORMAL,43.5275,45.6590,55.6274,1.8520,2.0353,2.8949,0.4290,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,26.2429,NORMAL,44.7348,45.6590,55.6274,1.9555,2.0353,2.8949,0.4223,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,23.0432,NORMAL,45.3804,45.6590,55.6274,2.0123,2.0353,2.8949,0.4202,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,61.5298,NORMAL,46.1607,45.6590,55.6274,2.0821,2.0353,2.8949,0.4359,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,13.0539,NORMAL,43.0226,45.6590,55.6274,1.8088,2.0353,2.8949,0.4531,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8286.0195,45.6590,55.6274,67060.1328,2.0353,2.8949,1.0276,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Benign,13.7904,NORMAL,45.7679,45.6590,55.6274,2.0458,2.0353,2.8949,0.4118,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",7966.4395,45.6590,55.6274,61957.3359,2.0353,2.8949,0.9835,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8364.3594,45.6590,55.6274,68369.3281,2.0353,2.8949,0.9623,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8303.5078,45.6590,55.6274,67250.2500,2.0353,2.8949,0.9921,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,24.1339,NORMAL,43.8349,45.6590,55.6274,1.8781,2.0353,2.8949,0.4383,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8548.0186,45.6590,55.6274,71338.2656,2.0353,2.8949,0.8107,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,15.3217,NORMAL,43.3111,45.6590,55.6274,1.8320,2.0353,2.8949,0.4135,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,11.1288,NORMAL,42.9446,45.6590,55.6274,1.7893,2.0353,2.8949,0.4277,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,68.7098,NORMAL,45.5501,45.6590,55.6274,2.0248,2.0353,2.8949,0.4377,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,29.1570,NORMAL,44.0855,45.6590,55.6274,1.8991,2.0353,2.8949,0.4491,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8324.6055,45.6590,55.6274,67481.5391,2.0353,2.8949,0.9870,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Benign,4.2168,NORMAL,44.1167,45.6590,55.6274,1.9013,2.0353,2.8949,0.3903,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8405.0732,45.6590,55.6274,69005.7422,2.0353,2.8949,1.0272,0.4437,0.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
