Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
2,10,Malicious,0.0100,SUSPECT(full:Dist),74.9953,72.4593,78.0345,5.4957,5.1270,5.9535,0.6119,0.5147,0.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,1.5671,NORMAL,71.2352,72.4593,78.0345,4.9578,5.1270,5.9535,0.5769,0.5147,0.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Malicious,0.0100,SUSPECT(full:Dist),72.0086,72.4593,78.0345,5.0682,5.1270,5.9535,0.6229,0.5147,0.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,58.2044,NORMAL,72.0701,72.4593,78.0345,5.0765,5.1270,5.9535,0.5087,0.5147,0.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,5.4009,NORMAL,71.9296,72.4593,78.0345,5.0536,5.1270,5.9535,0.4772,0.5147,0.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,2.3907,NORMAL,75.4388,72.4593,78.0345,5.5620,5.1270,5.9535,0.5127,0.5147,0.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Benign,6.6032,NORMAL,73.5284,72.4593,78.0345,5.2829,5.1270,5.9535,0.4801,0.5147,0.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Benign,43.7343,NORMAL,72.2753,72.4593,78.0345,5.0902,5.1270,5.9535,0.5045,0.5147,0.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Benign,6.6512,NORMAL,74.4617,72.4593,78.0345,5.4184,5.1270,5.9535,0.5281,0.5147,0.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Benign,10.4259,NORMAL,70.8959,72.4593,78.0345,4.8830,5.1270,5.9535,0.4941,0.5147,0.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,75.4482,NORMAL,69.0054,68.8602,73.9182,4.6545,4.6295,5.3072,0.5307,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,1.2286,NORMAL,68.1676,68.8602,73.9182,4.5352,4.6295,5.3072,0.6477,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Malicious,0.0100,SUSPECT(full:Dist),72.4585,68.8602,73.9182,5.1244,4.6295,5.3072,0.6685,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,5.9079,NORMAL,69.8054,68.8602,73.9182,4.7612,4.6295,5.3072,0.4697,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,7.6796,NORMAL,67.1493,68.8602,73.9182,4.4028,4.6295,5.3072,0.5108,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Malicious,0.0100,SUSPECT(full:Dist),72.0571,68.8602,73.9182,5.0738,4.6295,5.3072,0.6786,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,55.8692,NORMAL,68.9017,68.8602,73.9182,4.6355,4.6295,5.3072,0.5169,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Benign,0.0100,SUSPECT(full:Dist),67.2764,68.8602,73.9182,4.4224,4.6295,5.3072,0.6830,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,6.4528,NORMAL,70.6325,68.8602,73.9182,4.8759,4.6295,5.3072,0.4960,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Benign,49.4619,NORMAL,68.8884,68.8602,73.9182,4.6296,4.6295,5.3072,0.5145,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Malicious,0.0100,SUSPECT(full:Dist),68.8321,68.8602,73.9182,4.6293,4.6295,5.3072,0.6788,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,27.0239,NORMAL,69.0559,68.8602,73.9182,4.6559,4.6295,5.3072,0.5023,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Malicious,0.0100,SUSPECT(full:Dist),71.8460,68.8602,73.9182,5.0411,4.6295,5.3072,0.6946,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,31.4583,NORMAL,68.1288,68.8602,73.9182,4.5287,4.6295,5.3072,0.5208,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,3.2850,NORMAL,66.4711,68.8602,73.9182,4.3117,4.6295,5.3072,0.4830,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,8.4078,NORMAL,67.2147,68.8602,73.9182,4.4118,4.6295,5.3072,0.5208,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,2.9818,NORMAL,66.3811,68.8602,73.9182,4.3071,4.6295,5.3072,0.5559,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Benign,56.7905,NORMAL,69.1856,68.8602,73.9182,4.6789,4.6295,5.3072,0.5267,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Benign,1.1454,NORMAL,67.9794,68.8602,73.9182,4.5162,4.6295,5.3072,0.6566,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,0.0100,SUSPECT(full:Dist),66.6140,68.8602,73.9182,4.3244,4.6295,5.3072,0.6928,0.5287,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,9.2316,NORMAL,69.9250,68.2692,73.5736,4.7738,4.5537,5.2598,0.5189,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,16.6080,NORMAL,67.0377,68.2692,73.5736,4.3924,4.5537,5.2598,0.5282,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Malicious,0.0100,SUSPECT(full:Dist),71.2405,68.2692,73.5736,4.9477,4.5537,5.2598,0.7477,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,1.4619,NORMAL,64.7036,68.2692,73.5736,4.0919,4.5537,5.2598,0.5622,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,0.0100,SUSPECT(full:Dist),65.3668,68.2692,73.5736,4.1767,4.5537,5.2598,0.7021,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Malicious,0.0100,SUSPECT(full:Dist),68.3945,68.2692,73.5736,4.5667,4.5537,5.2598,0.7434,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,0.0100,SUSPECT(full:Dist),67.2028,68.2692,73.5736,4.4080,4.5537,5.2598,0.7078,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Benign,1.1708,NORMAL,66.4045,68.2692,73.5736,4.3087,4.5537,5.2598,0.6803,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,14.4308,NORMAL,68.1552,68.2692,73.5736,4.5406,4.5537,5.2598,0.5105,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Benign,10.7842,NORMAL,69.8104,68.2692,73.5736,4.7497,4.5537,5.2598,0.5543,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Malicious,0.0100,SUSPECT(full:Dist),72.1610,68.2692,73.5736,5.0796,4.5537,5.2598,0.7351,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,1.0429,NORMAL,63.1271,68.2692,73.5736,3.8928,4.5537,5.2598,0.5915,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Malicious,0.0100,SUSPECT(full:Dist),68.4602,68.2692,73.5736,4.5800,4.5537,5.2598,0.7328,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,2.5280,NORMAL,65.4969,68.2692,73.5736,4.1921,4.5537,5.2598,0.5203,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,20.1047,NORMAL,67.6982,68.2692,73.5736,4.4466,4.5537,5.2598,0.5176,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,17.1098,NORMAL,68.5961,68.2692,73.5736,4.5994,4.5537,5.2598,0.5141,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,33.1843,NORMAL,68.3832,68.2692,73.5736,4.5711,4.5537,5.2598,0.5282,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Benign,5.1330,NORMAL,69.1495,68.2692,73.5736,4.6715,4.5537,5.2598,0.4866,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Benign,8.1022,NORMAL,69.6899,68.2692,73.5736,4.7455,4.5537,5.2598,0.4975,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,23.0049,NORMAL,67.2654,68.2692,73.5736,4.4229,4.5537,5.2598,0.5479,0.5511,0.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,16.3050,NORMAL,67.5001,67.2109,72.6150,4.4461,4.4097,5.1111,0.5509,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,4.1570,NORMAL,64.8767,67.2109,72.6150,4.1143,4.4097,5.1111,0.5462,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",72.7964,67.2109,72.6150,5.1783,4.4097,5.1111,0.7626,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,1.3005,NORMAL,67.0465,67.2109,72.6150,4.3931,4.4097,5.1111,0.6968,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,1.2876,NORMAL,63.2582,67.2109,72.6150,3.9016,4.4097,5.1111,0.5639,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Malicious,0.0100,SUSPECT(full:Dist),70.7046,67.2109,72.6150,4.8844,4.4097,5.1111,0.7512,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,5.2578,NORMAL,68.0536,67.2109,72.6150,4.5270,4.4097,5.1111,0.5266,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Benign,16.5149,NORMAL,66.7838,67.2109,72.6150,4.3534,4.4097,5.1111,0.5512,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,63.6267,NORMAL,67.3753,67.2109,72.6150,4.4263,4.4097,5.1111,0.5954,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Benign,0.0100,SUSPECT(full:Dist),67.3876,67.2109,72.6150,4.4381,4.4097,5.1111,0.7523,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",72.6321,67.2109,72.6150,5.1508,4.4097,5.1111,0.7150,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,4.9277,NORMAL,65.8714,67.2109,72.6150,4.2373,4.4097,5.1111,0.5251,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",72.4685,67.2109,72.6150,5.1301,4.4097,5.1111,0.7767,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,2.4600,NORMAL,69.9382,67.2109,72.6150,4.7803,4.4097,5.1111,0.5265,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,26.8968,NORMAL,66.7034,67.2109,72.6150,4.3369,4.4097,5.1111,0.6122,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,10.1323,NORMAL,65.5942,67.2109,72.6150,4.2016,4.4097,5.1111,0.5777,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,36.3346,NORMAL,66.5082,67.2109,72.6150,4.3239,4.4097,5.1111,0.6027,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Benign,16.7555,NORMAL,65.9818,67.2109,72.6150,4.2555,4.4097,5.1111,0.5515,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Benign,5.0760,NORMAL,65.0492,67.2109,72.6150,4.1338,4.4097,5.1111,0.5553,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,14.0906,NORMAL,68.5734,67.2109,72.6150,4.5880,4.4097,5.1111,0.5955,0.5865,0.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
