Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
2,0,Benign,1.6383,NORMAL,50.1879,47.6637,51.6938,2.4617,2.2187,2.6033,0.3904,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,1,Malicious,0.0100,SUSPECT(full:Dist),47.5716,47.6637,51.6938,2.2121,2.2187,2.6033,0.5247,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Malicious,0.0100,SUSPECT(full:Dist),45.9168,47.6637,51.6938,2.0603,2.2187,2.6033,0.4470,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Benign,3.8288,NORMAL,49.4598,47.6637,51.6938,2.3881,2.2187,2.6033,0.3728,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Benign,9.7469,NORMAL,48.8911,47.6637,51.6938,2.3341,2.2187,2.6033,0.3710,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,13.3598,NORMAL,48.7161,47.6637,51.6938,2.3192,2.2187,2.6033,0.3641,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Benign,10.8229,NORMAL,47.3657,47.6637,51.6938,2.1913,2.2187,2.6033,0.3904,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Malicious,87.7798,NORMAL,47.7351,47.6637,51.6938,2.2244,2.2187,2.6033,0.3730,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,7.4523,NORMAL,46.2830,47.6637,51.6938,2.0923,2.2187,2.6033,0.3678,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Malicious,0.0100,SUSPECT(full:Dist),47.0180,47.6637,51.6938,2.1610,2.2187,2.6033,0.5109,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Benign,1.0923,NORMAL,44.1432,47.6637,51.6938,1.9019,2.2187,2.6033,0.3655,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,18.9245,NORMAL,46.7977,47.6637,51.6938,2.1396,2.2187,2.6033,0.3770,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Benign,5.3354,NORMAL,49.2447,47.6637,51.6938,2.3688,2.2187,2.6033,0.3959,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,14.6921,NORMAL,47.8272,47.6637,51.6938,2.2358,2.2187,2.6033,0.3579,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,4.5381,NORMAL,48.6264,47.6637,51.6938,2.3105,2.2187,2.6033,0.3477,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,10.6039,NORMAL,46.4834,47.6637,51.6938,2.1116,2.2187,2.6033,0.3871,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Benign,12.9873,NORMAL,47.5923,47.6637,51.6938,2.2130,2.2187,2.6033,0.3569,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Benign,14.3803,NORMAL,46.9469,47.6637,51.6938,2.1526,2.2187,2.6033,0.3881,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Benign,1.5581,NORMAL,50.2775,47.6637,51.6938,2.4672,2.2187,2.6033,0.3717,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Benign,1.3985,NORMAL,48.2629,47.6637,51.6938,2.2760,2.2187,2.6033,0.3313,0.3729,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,5.1798,NORMAL,46.9194,45.0078,49.8249,2.1484,1.9783,2.4071,0.3910,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Malicious,0.0100,SUSPECT(full:Dist),42.5090,45.0078,49.8249,1.7653,1.9783,2.4071,0.5257,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Malicious,0.0100,SUSPECT(full:Dist),44.6297,45.0078,49.8249,1.9470,1.9783,2.4071,0.5189,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,1.3618,NORMAL,47.4690,45.0078,49.8249,2.1999,1.9783,2.4071,0.4772,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,9.4252,NORMAL,43.5182,45.0078,49.8249,1.8473,1.9783,2.4071,0.4033,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,1.9115,NORMAL,47.8366,45.0078,49.8249,2.2238,1.9783,2.4071,0.3996,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,54.3124,NORMAL,44.7716,45.0078,49.8249,1.9594,1.9783,2.4071,0.4195,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Malicious,0.0100,SUSPECT(full:Dist),43.0117,45.0078,49.8249,1.8067,1.9783,2.4071,0.5491,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,11.5739,NORMAL,43.6855,45.0078,49.8249,1.8579,1.9783,2.4071,0.4024,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Malicious,2.6628,NORMAL,45.2440,45.0078,49.8249,1.9971,1.9783,2.4071,0.4596,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,2.9965,NORMAL,43.9216,45.0078,49.8249,1.8843,1.9783,2.4071,0.3671,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,5.6285,NORMAL,46.8582,45.0078,49.8249,2.1418,1.9783,2.4071,0.4077,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Benign,19.3121,NORMAL,45.4768,45.0078,49.8249,2.0210,1.9783,2.4071,0.3927,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,12.2823,NORMAL,44.1757,45.0078,49.8249,1.9068,1.9783,2.4071,0.3871,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,21.8427,NORMAL,44.0636,45.0078,49.8249,1.8973,1.9783,2.4071,0.4169,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,12.6007,NORMAL,45.5595,45.0078,49.8249,2.0286,1.9783,2.4071,0.3874,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,31.7295,NORMAL,45.7008,45.0078,49.8249,2.0415,1.9783,2.4071,0.3998,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Benign,8.5253,NORMAL,43.4501,45.0078,49.8249,1.8455,1.9783,2.4071,0.4174,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Benign,2.0098,NORMAL,47.7749,45.0078,49.8249,2.2191,1.9783,2.4071,0.4518,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,7.4675,NORMAL,45.7197,45.0078,49.8249,2.0426,1.9783,2.4071,0.4439,0.4123,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,6.7360,NORMAL,47.3667,47.3586,51.2378,2.1908,2.1899,2.5311,0.5597,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Malicious,12.4974,NORMAL,46.3393,47.3586,51.2378,2.0976,2.1899,2.5311,0.3805,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Malicious,6.5403,NORMAL,46.0251,47.3586,51.2378,2.0665,2.1899,2.5311,0.3468,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,21.1258,NORMAL,47.3506,47.3586,51.2378,2.1916,2.1899,2.5311,0.5104,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,9.0804,NORMAL,47.3791,47.3586,51.2378,2.1890,2.1899,2.5311,0.5462,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,6.3524,NORMAL,46.1333,47.3586,51.2378,2.0701,2.1899,2.5311,0.5624,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,26.6718,NORMAL,46.7068,47.3586,51.2378,2.1319,2.1899,2.5311,0.4278,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Malicious,13.0274,NORMAL,48.2177,47.3586,51.2378,2.2686,2.1899,2.5311,0.3642,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,11.5376,NORMAL,48.3665,47.3586,51.2378,2.2859,2.1899,2.5311,0.3942,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Malicious,1.0679,NORMAL,50.5979,47.3586,51.2378,2.5010,2.1899,2.5311,0.3837,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,2.2073,NORMAL,49.3709,47.3586,51.2378,2.3783,2.1899,2.5311,0.5213,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,17.4536,NORMAL,46.5793,47.3586,51.2378,2.1129,2.1899,2.5311,0.3977,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Benign,3.5709,NORMAL,45.6221,47.3586,51.2378,2.0337,2.1899,2.5311,0.5567,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,9.4389,NORMAL,48.0383,47.3586,51.2378,2.2532,2.1899,2.5311,0.3502,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,2.5338,NORMAL,45.3722,47.3586,51.2378,2.0117,2.1899,2.5311,0.5397,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,12.6274,NORMAL,46.3421,47.3586,51.2378,2.0981,2.1899,2.5311,0.3893,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,4.3220,NORMAL,46.0695,47.3586,51.2378,2.0746,2.1899,2.5311,0.5812,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Benign,4.9760,NORMAL,47.7968,47.3586,51.2378,2.2329,2.1899,2.5311,0.5741,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Benign,33.8693,NORMAL,47.8981,47.3586,51.2378,2.2275,2.1899,2.5311,0.4167,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,15.6390,NORMAL,48.2904,47.3586,51.2378,2.2687,2.1899,2.5311,0.4670,0.4474,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,22.8075,NORMAL,46.7927,47.2159,49.4388,2.1397,2.1725,2.4004,0.4646,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Malicious,0.0100,SUSPECT(full:Dist),48.7117,47.2159,49.4388,2.3159,2.1725,2.4004,0.6496,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Malicious,0.0100,SUSPECT(full:Dist),47.5356,47.2159,49.4388,2.2080,2.1725,2.4004,0.6647,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,8.0614,NORMAL,47.7751,47.2159,49.4388,2.2308,2.1725,2.4004,0.4242,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,18.5694,NORMAL,47.0609,47.2159,49.4388,2.1623,2.1725,2.4004,0.4344,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,5.3455,NORMAL,48.0873,47.2159,49.4388,2.2604,2.1725,2.4004,0.4683,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,14.7033,NORMAL,46.6636,47.2159,49.4388,2.1285,2.1725,2.4004,0.4526,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.6463,47.2159,49.4388,2.7082,2.1725,2.4004,0.6606,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,23.3967,NORMAL,46.8001,47.2159,49.4388,2.1360,2.1725,2.4004,0.4513,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",50.2661,47.2159,49.4388,2.4674,2.1725,2.4004,0.6083,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,7.0445,NORMAL,47.1697,47.2159,49.4388,2.1677,2.1725,2.4004,0.4225,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,60.5531,NORMAL,47.0943,47.2159,49.4388,2.1580,2.1725,2.4004,0.4479,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Benign,19.3298,NORMAL,47.6804,47.2159,49.4388,2.2208,2.1725,2.4004,0.4482,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,0.0100,SUSPECT(full:L2-Lo),44.8572,47.2159,49.4388,1.9578,2.1725,2.4004,0.4347,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,20.6742,NORMAL,47.2621,47.2159,49.4388,2.1772,2.1725,2.4004,0.4718,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,1.0480,NORMAL,45.0927,47.2159,49.4388,1.9874,2.1725,2.4004,0.4889,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,3.5036,NORMAL,46.6797,47.2159,49.4388,2.1169,2.1725,2.4004,0.4127,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",49.8383,47.2159,49.4388,2.4238,2.1725,2.4004,0.4285,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Benign,1.1967,NORMAL,45.4845,47.2159,49.4388,2.0181,2.1725,2.4004,0.4862,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,1.0637,NORMAL,49.2606,47.2159,49.4388,2.3711,2.1725,2.4004,0.4549,0.4537,0.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
