Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
2,8,Benign,9.3539,NORMAL,68.6461,71.4784,80.7289,4.5983,4.9927,6.2637,0.4741,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Malicious,0.0100,SUSPECT(full:Dist),73.8541,71.4784,80.7289,5.3302,4.9927,6.2637,0.6997,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Malicious,0.0100,SUSPECT(full:Dist),74.3260,71.4784,80.7289,5.3998,4.9927,6.2637,0.6811,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,6.4520,NORMAL,72.3644,71.4784,80.7289,5.1189,4.9927,6.2637,0.4426,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Benign,90.7093,NORMAL,71.5927,71.4784,80.7289,5.0100,4.9927,6.2637,0.4973,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,5.0671,NORMAL,67.7756,71.4784,80.7289,4.4880,4.9927,6.2637,0.4943,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Malicious,0.0100,SUSPECT(full:Dist),73.8873,71.4784,80.7289,5.3195,4.9927,6.2637,0.6830,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,59.3161,NORMAL,71.3640,71.4784,80.7289,4.9755,4.9927,6.2637,0.4859,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Malicious,0.0100,SUSPECT(full:Dist),71.0193,71.4784,80.7289,4.9290,4.9927,6.2637,0.6842,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Malicious,0.0100,SUSPECT(full:Dist),71.1049,71.4784,80.7289,4.9419,4.9927,6.2637,0.6665,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Benign,13.0006,NORMAL,69.0267,71.4784,80.7289,4.6568,4.9927,6.2637,0.4741,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Benign,6.5433,NORMAL,74.7461,71.4784,80.7289,5.4523,4.9927,6.2637,0.4505,0.4958,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,17.8204,NORMAL,67.9415,66.9897,71.6936,4.5099,4.3850,4.9936,0.5175,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,6.1889,NORMAL,65.3636,66.9897,71.6936,4.1599,4.3850,4.9936,0.6897,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Malicious,6.4561,NORMAL,68.3890,66.9897,71.6936,4.5718,4.3850,4.9936,0.4505,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Malicious,8.8094,NORMAL,65.8647,66.9897,71.6936,4.2404,4.3850,4.9936,0.4718,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,33.8230,NORMAL,67.3449,66.9897,71.6936,4.4319,4.3850,4.9936,0.5572,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Malicious,5.3511,NORMAL,68.8145,66.9897,71.6936,4.6235,4.3850,4.9936,0.5163,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,18.1446,NORMAL,66.8164,66.9897,71.6936,4.3632,4.3850,4.9936,0.7283,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Benign,9.6219,NORMAL,65.8851,66.9897,71.6936,4.2432,4.3850,4.9936,0.7692,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,23.5042,NORMAL,67.7367,66.9897,71.6936,4.4850,4.3850,4.9936,0.7122,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Malicious,5.4951,NORMAL,68.7886,66.9897,71.6936,4.6210,4.3850,4.9936,0.4713,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Malicious,4.4741,NORMAL,68.8754,66.9897,71.6936,4.6361,4.3850,4.9936,0.4237,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,2.8103,NORMAL,69.2695,66.9897,71.6936,4.6902,4.3850,4.9936,0.7462,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Benign,4.8733,NORMAL,65.0861,66.9897,71.6936,4.1377,4.3850,4.9936,0.7653,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,22.7437,NORMAL,66.4092,66.9897,71.6936,4.3110,4.3850,4.9936,0.7142,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Malicious,1.1348,NORMAL,70.7160,66.9897,71.6936,4.8878,4.3850,4.9936,0.4487,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,2.7677,NORMAL,64.7031,66.9897,71.6936,4.0780,4.3850,4.9936,0.7548,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Malicious,12.5463,NORMAL,65.7628,66.9897,71.6936,4.2253,4.3850,4.9936,0.4951,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Malicious,15.4233,NORMAL,66.9316,66.9897,71.6936,4.3787,4.3850,4.9936,0.5083,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Benign,21.9850,NORMAL,66.4006,66.9897,71.6936,4.3096,4.3850,4.9936,0.7163,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,30.1904,NORMAL,67.0478,66.9897,71.6936,4.3914,4.3850,4.9936,0.6967,0.6235,1.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,13.3468,NORMAL,63.7726,66.3355,76.1374,3.9754,4.3005,5.5560,0.5379,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,15.2637,NORMAL,65.8989,66.3355,76.1374,4.2449,4.3005,5.5560,0.5164,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Malicious,0.0100,SUSPECT(full:Dist),72.0406,66.3355,76.1374,5.0723,4.3005,5.5560,0.7627,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Malicious,0.0100,SUSPECT(full:Dist),70.8504,66.3355,76.1374,4.9066,4.3005,5.5560,0.7797,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,29.2501,NORMAL,64.8524,66.3355,76.1374,4.1021,4.3005,5.5560,0.5360,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Malicious,0.0100,SUSPECT(full:Dist),74.2131,66.3355,76.1374,5.3803,4.3005,5.5560,0.7238,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,13.8420,NORMAL,66.0356,66.3355,76.1374,4.2622,4.3005,5.5560,0.5143,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Benign,18.4436,NORMAL,66.2933,66.3355,76.1374,4.2959,4.3005,5.5560,0.5205,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,11.7166,NORMAL,66.3777,66.3355,76.1374,4.3050,4.3005,5.5560,0.5106,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Malicious,0.0100,SUSPECT(full:Dist),71.5069,66.3355,76.1374,4.9976,4.3005,5.5560,0.7880,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Malicious,0.0100,SUSPECT(full:Dist),74.3979,66.3355,76.1374,5.4102,4.3005,5.5560,0.7272,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,54.4179,NORMAL,65.7402,66.3355,76.1374,4.2243,4.3005,5.5560,0.5433,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Benign,8.3824,NORMAL,63.1425,66.3355,76.1374,3.8970,4.3005,5.5560,0.5689,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,40.6681,NORMAL,66.8012,66.3355,76.1374,4.3602,4.3005,5.5560,0.5373,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Malicious,0.0100,SUSPECT(full:Dist),70.4372,66.3355,76.1374,4.8473,4.3005,5.5560,0.7739,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,22.6255,NORMAL,64.5164,66.3355,76.1374,4.0601,4.3005,5.5560,0.5302,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Malicious,0.0100,SUSPECT(full:Dist),72.4239,66.3355,76.1374,5.1115,4.3005,5.5560,0.7936,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Malicious,0.0100,SUSPECT(full:Dist),72.5779,66.3355,76.1374,5.1478,4.3005,5.5560,0.7650,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Benign,38.9892,NORMAL,65.1844,66.3355,76.1374,4.1531,4.3005,5.5560,0.5364,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,15.5327,NORMAL,63.9975,66.3355,76.1374,3.9977,4.3005,5.5560,0.5932,0.5561,0.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,1.7501,NORMAL,65.3106,68.1101,75.4312,4.1696,4.5284,5.4905,0.7400,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,17.9709,NORMAL,66.5779,68.1101,75.4312,4.3201,4.5284,5.4905,0.5211,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Malicious,1.6960,NORMAL,72.4071,68.1101,75.4312,5.1238,4.5284,5.4905,0.7424,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Malicious,1.5379,NORMAL,69.0753,68.1101,75.4312,4.6641,4.5284,5.4905,0.7509,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,3.2818,NORMAL,64.6506,68.1101,75.4312,4.0741,4.5284,5.4905,0.5379,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Malicious,1.2962,NORMAL,71.9170,68.1101,75.4312,5.0557,4.5284,5.4905,0.7705,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,11.7930,NORMAL,68.6205,68.1101,75.4312,4.5977,4.5284,5.4905,0.5063,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Benign,29.6230,NORMAL,67.4458,68.1101,75.4312,4.4419,4.5284,5.4905,0.5383,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,17.3410,NORMAL,66.5255,68.1101,75.4312,4.3106,4.5284,5.4905,0.5683,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Malicious,1.1003,NORMAL,72.8836,68.1101,75.4312,5.1923,4.5284,5.4905,0.8061,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Malicious,1.1740,NORMAL,73.6036,68.1101,75.4312,5.2925,4.5284,5.4905,0.7579,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,13.8194,NORMAL,66.2302,68.1101,75.4312,4.2856,4.5284,5.4905,0.5713,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Benign,14.7983,NORMAL,66.3294,68.1101,75.4312,4.2902,4.5284,5.4905,0.5403,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,93.6395,NORMAL,68.0841,68.1101,75.4312,4.5192,4.5284,5.4905,0.5814,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Malicious,1.1302,NORMAL,71.0881,68.1101,75.4312,4.9291,4.5284,5.4905,0.7975,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,46.7582,NORMAL,68.1361,68.1101,75.4312,4.5376,4.5284,5.4905,0.5537,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Malicious,1.1991,NORMAL,73.4689,68.1101,75.4312,5.2763,4.5284,5.4905,0.7592,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Malicious,1.1968,NORMAL,71.0488,68.1101,75.4312,4.9305,4.5284,5.4905,0.7839,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Benign,15.6383,NORMAL,66.3516,68.1101,75.4312,4.3017,4.5284,5.4905,0.5377,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,27.1290,NORMAL,66.8818,68.1101,75.4312,4.3716,4.5284,5.4905,0.5773,0.5794,0.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
