Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
1,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3312.5659,75.4820,80.6297,10714.3613,5.5689,6.3256,1.0296,0.0139,0.0263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3455.8232,75.4820,80.6297,11650.2988,5.5689,6.3256,1.0169,0.0139,0.0263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3360.8152,75.4820,80.6297,11013.4785,5.5689,6.3256,1.0512,0.0139,0.0263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,19,Benign,7.3546,NORMAL,77.2247,75.4820,80.6297,5.8295,5.5689,6.3256,0.0126,0.0139,0.0263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,0,Benign,10.7262,NORMAL,48.0070,49.4864,54.5649,2.2528,2.3937,2.8782,0.0734,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3452.4329,49.4864,54.5649,11644.7617,2.3937,2.8782,1.0025,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Benign,41.6848,NORMAL,49.4675,49.4864,54.5649,2.3917,2.3937,2.8782,0.0687,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Benign,47.7207,NORMAL,49.0058,49.4864,54.5649,2.3476,2.3937,2.8782,0.0726,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Benign,8.0625,NORMAL,50.3323,49.4864,54.5649,2.4760,2.3937,2.8782,0.0828,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,3.2431,NORMAL,48.1540,49.4864,54.5649,2.2666,2.3937,2.8782,0.0874,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Benign,21.4014,NORMAL,48.4793,49.4864,54.5649,2.2974,2.3937,2.8782,0.0708,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Benign,11.8390,NORMAL,48.2795,49.4864,54.5649,2.2785,2.3937,2.8782,0.0635,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,28.3076,NORMAL,48.6707,49.4864,54.5649,2.3150,2.3937,2.8782,0.0699,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Benign,19.1760,NORMAL,50.5415,49.4864,54.5649,2.4969,2.3937,2.8782,0.0720,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Benign,4.3427,NORMAL,47.3290,49.4864,54.5649,2.1897,2.3937,2.8782,0.0707,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,61.4337,NORMAL,49.6938,49.4864,54.5649,2.4131,2.3937,2.8782,0.0703,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3462.7971,49.4864,54.5649,11721.0039,2.3937,2.8782,0.9581,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,12.4737,NORMAL,48.4871,49.4864,54.5649,2.2981,2.3937,2.8782,0.0637,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,49.6178,NORMAL,49.5052,49.4864,54.5649,2.3956,2.3937,2.8782,0.0694,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3324.6641,49.4864,54.5649,10800.3730,2.3937,2.8782,1.0410,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3503.7744,49.4864,54.5649,11973.6279,2.3937,2.8782,1.0081,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3412.1575,49.4864,54.5649,11362.5488,2.3937,2.8782,0.9707,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3462.4067,49.4864,54.5649,11712.6289,2.3937,2.8782,0.9306,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Benign,9.6780,NORMAL,47.9346,49.4864,54.5649,2.2459,2.3937,2.8782,0.0650,0.0723,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,16.3307,NORMAL,31.5407,31.9457,36.0745,0.9719,0.9964,1.2465,0.1640,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3300.0796,31.9457,36.0745,10644.0391,0.9964,1.2465,0.9107,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,20.8551,NORMAL,31.1241,31.9457,36.0745,0.9459,0.9964,1.2465,0.1846,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,19.9588,NORMAL,31.0965,31.9457,36.0745,0.9445,0.9964,1.2465,0.1849,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,12.9506,NORMAL,31.1574,31.9457,36.0745,0.9488,0.9964,1.2465,0.1623,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,3.8509,NORMAL,33.6618,31.9457,36.0745,1.1076,0.9964,1.2465,0.1732,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,50.1970,NORMAL,31.9023,31.9457,36.0745,0.9926,0.9964,1.2465,0.1718,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Benign,3.5564,NORMAL,30.0534,31.9457,36.0745,0.8826,0.9964,1.2465,0.1655,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,12.8241,NORMAL,32.7171,31.9457,36.0745,1.0458,0.9964,1.2465,0.1623,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Benign,61.7996,NORMAL,31.9890,31.9457,36.0745,1.0003,0.9964,1.2465,0.1798,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,12.7902,NORMAL,30.8423,31.9457,36.0745,0.9298,0.9964,1.2465,0.1823,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,7.6873,NORMAL,31.4010,31.9457,36.0745,0.9638,0.9964,1.2465,0.1585,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3510.1536,31.9457,36.0745,12043.8594,0.9964,1.2465,1.0263,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,1.8592,NORMAL,30.5415,31.9457,36.0745,0.9113,0.9964,1.2465,0.1448,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,17.5130,NORMAL,32.0470,31.9457,36.0745,1.0038,0.9964,1.2465,0.1645,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3330.2649,31.9457,36.0745,10840.8682,0.9964,1.2465,0.9874,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3399.7439,31.9457,36.0745,11282.0537,0.9964,1.2465,0.9983,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3441.3967,31.9457,36.0745,11575.9502,0.9964,1.2465,1.0296,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3253.9680,31.9457,36.0745,10333.8711,0.9964,1.2465,1.0223,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,16.4541,NORMAL,30.9846,31.9457,36.0745,0.9381,0.9964,1.2465,0.1657,0.1765,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,12.3968,NORMAL,26.7012,26.1987,31.3647,0.6968,0.6708,0.9297,0.2455,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3188.6917,26.1987,31.3647,9939.1533,0.6708,0.9297,0.9958,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,18.1360,NORMAL,25.0611,26.1987,31.3647,0.6138,0.6708,0.9297,0.2886,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,15.4923,NORMAL,24.9590,26.1987,31.3647,0.6083,0.6708,0.9297,0.2644,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,4.2785,NORMAL,23.9917,26.1987,31.3647,0.5627,0.6708,0.9297,0.2632,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,9.4867,NORMAL,27.7123,26.1987,31.3647,0.7506,0.6708,0.9297,0.2506,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,23.3413,NORMAL,25.2372,26.1987,31.3647,0.6223,0.6708,0.9297,0.2710,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Benign,7.1442,NORMAL,24.3973,26.1987,31.3647,0.5818,0.6708,0.9297,0.2684,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,9.3092,NORMAL,27.2044,26.1987,31.3647,0.7234,0.6708,0.9297,0.2416,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Benign,18.5120,NORMAL,25.0749,26.1987,31.3647,0.6145,0.6708,0.9297,0.2741,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,13.4909,NORMAL,24.8555,26.1987,31.3647,0.6039,0.6708,0.9297,0.2954,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,8.6699,NORMAL,26.4616,26.1987,31.3647,0.6841,0.6708,0.9297,0.2406,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3354.2659,26.1987,31.3647,10977.2051,0.6708,0.9297,0.9885,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,8.8223,NORMAL,25.9256,26.1987,31.3647,0.6566,0.6708,0.9297,0.2408,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,27.1338,NORMAL,25.9359,26.1987,31.3647,0.6575,0.6708,0.9297,0.2559,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3154.8813,26.1987,31.3647,9717.7725,0.6708,0.9297,0.9872,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3279.7710,26.1987,31.3647,10508.3994,0.6708,0.9297,1.0569,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3391.6907,26.1987,31.3647,11220.0840,0.6708,0.9297,1.0090,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3272.2759,26.1987,31.3647,10466.6826,0.6708,0.9297,0.9777,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,17.9630,NORMAL,25.0772,26.1987,31.3647,0.6134,0.6708,0.9297,0.2761,0.2726,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,19.6816,NORMAL,23.4822,22.6397,28.0418,0.5390,0.5005,0.7401,0.3527,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3368.5347,22.6397,28.0418,11091.4756,0.5005,0.7401,1.0033,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,34.8751,NORMAL,22.1358,22.6397,28.0418,0.4787,0.5005,0.7401,0.4070,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,10.8051,NORMAL,22.4283,22.6397,28.0418,0.4915,0.5005,0.7401,0.3400,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,7.4232,NORMAL,20.7859,22.6397,28.0418,0.4223,0.5005,0.7401,0.3842,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,13.0395,NORMAL,24.0198,22.6397,28.0418,0.5639,0.5005,0.7401,0.3589,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,38.7412,NORMAL,21.9817,22.6397,28.0418,0.4723,0.5005,0.7401,0.3737,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Benign,15.1397,NORMAL,21.3188,22.6397,28.0418,0.4441,0.5005,0.7401,0.3558,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,7.3891,NORMAL,23.1180,22.6397,28.0418,0.5224,0.5005,0.7401,0.3315,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Benign,9.2019,NORMAL,20.9510,22.6397,28.0418,0.4290,0.5005,0.7401,0.3872,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,6.6867,NORMAL,20.7037,22.6397,28.0418,0.4190,0.5005,0.7401,0.4170,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,3.2878,NORMAL,22.4584,22.6397,28.0418,0.4921,0.5005,0.7401,0.3113,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3398.0195,22.6397,28.0418,11265.7930,0.5005,0.7401,0.9692,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,4.5072,NORMAL,22.8211,22.6397,28.0418,0.5089,0.5005,0.7401,0.3197,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,40.8759,NORMAL,22.0189,22.6397,28.0418,0.4739,0.5005,0.7401,0.3801,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3169.4124,22.6397,28.0418,9801.9395,0.5005,0.7401,1.0123,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3319.7219,22.6397,28.0418,10765.7861,0.5005,0.7401,0.9681,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3174.5139,22.6397,28.0418,9850.7979,0.5005,0.7401,0.9892,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3395.5742,22.6397,28.0418,11270.1318,0.5005,0.7401,1.0104,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,21.6746,NORMAL,21.5753,22.6397,28.0418,0.4546,0.5005,0.7401,0.3909,0.3857,0.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
