Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
1,15,Benign,5.5186,NORMAL,71.5121,70.3320,73.3828,4.9866,4.8233,5.2452,0.0132,0.0170,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,16,Benign,4.5884,NORMAL,71.6009,70.3320,73.3828,4.9985,4.8233,5.2452,0.0180,0.0170,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,17,Benign,4.9290,NORMAL,71.5535,70.3320,73.3828,4.9940,4.8233,5.2452,0.0193,0.0170,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,18,Malicious,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo,full:Dist)",62.8517,70.3320,73.3828,3.8439,4.8233,5.2452,0.1060,0.0170,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,19,Benign,0.0100,SUSPECT(full:Dist),71.8189,70.3320,73.3828,5.0330,4.8233,5.2452,0.0294,0.0170,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,0,Benign,0.0100,SUSPECT(full:L2-Hi),54.9083,52.0853,54.8237,2.9375,2.6461,2.9382,0.0656,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,1,Benign,1.7002,NORMAL,52.0190,52.0853,54.8237,2.6412,2.6461,2.9382,0.0549,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Benign,50.0373,NORMAL,52.3293,52.0853,54.8237,2.6719,2.6461,2.9382,0.0610,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Benign,15.2671,NORMAL,51.7361,52.0853,54.8237,2.6096,2.6461,2.9382,0.0590,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Benign,8.9895,NORMAL,52.3142,52.0853,54.8237,2.6687,2.6461,2.9382,0.0582,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,10.1332,NORMAL,51.7780,52.0853,54.8237,2.6122,2.6461,2.9382,0.0584,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Benign,1.4277,NORMAL,50.2183,52.0853,54.8237,2.4623,2.6461,2.9382,0.0624,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Benign,1.9827,NORMAL,50.5030,52.0853,54.8237,2.4896,2.6461,2.9382,0.0605,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,1.1742,NORMAL,53.8724,52.0853,54.8237,2.8323,2.6461,2.9382,0.0530,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Benign,5.8142,NORMAL,51.0469,52.0853,54.8237,2.5405,2.6461,2.9382,0.0654,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Benign,1.8468,NORMAL,53.7186,52.0853,54.8237,2.8163,2.6461,2.9382,0.0643,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,12.1710,NORMAL,51.3626,52.0853,54.8237,2.5661,2.6461,2.9382,0.0602,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Benign,1.2749,NORMAL,54.1037,52.0853,54.8237,2.8535,2.6461,2.9382,0.0608,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Malicious,0.0100,SUSPECT(full:Dist),52.1517,52.0853,54.8237,2.6510,2.6461,2.9382,0.1787,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,14.3202,NORMAL,52.7754,52.0853,54.8237,2.7191,2.6461,2.9382,0.0618,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,1.9466,NORMAL,51.9398,52.0853,54.8237,2.6356,2.6461,2.9382,0.0680,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Benign,81.1285,NORMAL,52.1533,52.0853,54.8237,2.6542,2.6461,2.9382,0.0615,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Benign,3.3886,NORMAL,50.8070,52.0853,54.8237,2.5190,2.6461,2.9382,0.0644,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Malicious,0.0100,SUSPECT(full:Dist),51.8557,52.0853,54.8237,2.6224,2.6461,2.9382,0.1909,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Benign,14.5205,NORMAL,52.7645,52.0853,54.8237,2.7192,2.6461,2.9382,0.0620,0.0616,0.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,2.9460,NORMAL,33.4746,32.5023,35.3750,1.0883,1.0296,1.2117,0.1728,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,29.6714,NORMAL,32.4876,32.5023,35.3750,1.0304,1.0296,1.2117,0.1522,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,3.3779,NORMAL,33.8282,32.5023,35.3750,1.1147,1.0296,1.2117,0.1532,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,1.8358,NORMAL,32.5663,32.5023,35.3750,1.0313,1.0296,1.2117,0.1382,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,4.1398,NORMAL,32.0325,32.5023,35.3750,1.0013,1.0296,1.2117,0.1435,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,13.3716,NORMAL,31.7796,32.5023,35.3750,0.9820,1.0296,1.2117,0.1522,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,2.8813,NORMAL,32.5169,32.5023,35.3750,1.0289,1.0296,1.2117,0.1729,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Benign,14.7039,NORMAL,31.7886,32.5023,35.3750,0.9861,1.0296,1.2117,0.1650,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,14.0717,NORMAL,33.0776,32.5023,35.3750,1.0684,1.0296,1.2117,0.1652,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Benign,3.8852,NORMAL,31.9371,32.5023,35.3750,0.9951,1.0296,1.2117,0.1712,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,15.8890,NORMAL,33.1764,32.5023,35.3750,1.0730,1.0296,1.2117,0.1604,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,2.0218,NORMAL,30.8670,32.5023,35.3750,0.9253,1.0296,1.2117,0.1539,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Benign,1.1199,NORMAL,34.4870,32.5023,35.3750,1.1570,1.0296,1.2117,0.1305,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",39.1241,32.5023,35.3750,1.4943,1.0296,1.2117,0.3393,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,15.5022,NORMAL,32.8860,32.5023,35.3750,1.0555,1.0296,1.2117,0.1495,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,6.4158,NORMAL,31.4552,32.5023,35.3750,0.9667,1.0296,1.2117,0.1619,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,3.4367,NORMAL,31.1684,32.5023,35.3750,0.9482,1.0296,1.2117,0.1507,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Benign,11.0162,NORMAL,32.0794,32.5023,35.3750,1.0052,1.0296,1.2117,0.1663,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",37.9557,32.5023,35.3750,1.4064,1.0296,1.2117,0.3820,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,1.7426,NORMAL,30.7417,32.5023,35.3750,0.9231,1.0296,1.2117,0.1537,0.1572,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,13.3406,NORMAL,25.4538,24.8789,27.1726,0.6317,0.6031,0.7124,0.2943,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,4.9852,NORMAL,23.9550,24.8789,27.1726,0.5597,0.6031,0.7124,0.2858,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,1.8021,NORMAL,26.2150,24.8789,27.1726,0.6690,0.6031,0.7124,0.2401,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,9.1556,NORMAL,25.1672,24.8789,27.1726,0.6153,0.6031,0.7124,0.2592,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,26.3581,NORMAL,24.4999,24.8789,27.1726,0.5844,0.6031,0.7124,0.2724,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,3.1788,NORMAL,23.7843,24.8789,27.1726,0.5509,0.6031,0.7124,0.2996,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,6.1144,NORMAL,24.5109,24.8789,27.1726,0.5816,0.6031,0.7124,0.3079,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Benign,12.2616,NORMAL,25.3691,24.8789,27.1726,0.6272,0.6031,0.7124,0.3009,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,30.7027,NORMAL,24.5309,24.8789,27.1726,0.5871,0.6031,0.7124,0.2873,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Benign,24.1627,NORMAL,24.4596,24.8789,27.1726,0.5844,0.6031,0.7124,0.2889,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,14.9711,NORMAL,25.1682,24.8789,27.1726,0.6180,0.6031,0.7124,0.2990,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,4.9452,NORMAL,24.0534,24.8789,27.1726,0.5590,0.6031,0.7124,0.2552,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Benign,1.1880,NORMAL,26.5743,24.8789,27.1726,0.6888,0.6031,0.7124,0.2553,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",34.2142,24.8789,27.1726,1.1437,0.6031,0.7124,0.5727,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,16.6531,NORMAL,25.3028,24.8789,27.1726,0.6254,0.6031,0.7124,0.2650,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,37.5943,NORMAL,24.5907,24.8789,27.1726,0.5910,0.6031,0.7124,0.2761,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,1.9825,NORMAL,26.1915,24.8789,27.1726,0.6663,0.6031,0.7124,0.2771,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Benign,14.6010,NORMAL,24.3069,24.8789,27.1726,0.5771,0.6031,0.7124,0.2678,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",34.8909,24.8789,27.1726,1.1884,0.6031,0.7124,0.5873,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,4.7901,NORMAL,23.9406,24.8789,27.1726,0.5595,0.6031,0.7124,0.2602,0.2815,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,5.6063,NORMAL,23.1020,21.8434,25.2140,0.5206,0.4644,0.6104,0.3928,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,3.0258,NORMAL,20.2006,21.8434,25.2140,0.3972,0.4644,0.6104,0.4024,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,8.8553,NORMAL,22.0605,21.8434,25.2140,0.4736,0.4644,0.6104,0.3678,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,1.9946,NORMAL,21.8567,21.8434,25.2140,0.4655,0.4644,0.6104,0.3523,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,2.2105,NORMAL,19.9836,21.8434,25.2140,0.3897,0.4644,0.6104,0.4017,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,35.8226,NORMAL,21.8447,21.8434,25.2140,0.4635,0.4644,0.6104,0.3791,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,22.1325,NORMAL,22.4983,21.8434,25.2140,0.4918,0.4644,0.6104,0.3834,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Benign,60.0754,NORMAL,21.9842,21.8434,25.2140,0.4711,0.4644,0.6104,0.3830,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,50.8165,NORMAL,21.8422,21.8434,25.2140,0.4653,0.4644,0.6104,0.3923,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Benign,0.0100,SUSPECT(full:Dist),20.6784,21.8434,25.2140,0.4180,0.4644,0.6104,0.4450,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,1.3221,NORMAL,21.4988,21.8434,25.2140,0.4514,0.4644,0.6104,0.4302,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,1.6937,NORMAL,20.8130,21.8434,25.2140,0.4189,0.4644,0.6104,0.3496,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Benign,4.4545,NORMAL,23.1969,21.8434,25.2140,0.5241,0.4644,0.6104,0.3617,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",33.3061,21.8434,25.2140,1.0842,0.4644,0.6104,0.6818,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,70.1600,NORMAL,21.6881,21.8434,25.2140,0.4588,0.4644,0.6104,0.3848,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,2.1035,NORMAL,19.9446,21.8434,25.2140,0.3888,0.4644,0.6104,0.4064,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,16.4087,NORMAL,21.6933,21.8434,25.2140,0.4577,0.4644,0.6104,0.3729,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Benign,75.2334,NORMAL,21.8616,21.8434,25.2140,0.4667,0.4644,0.6104,0.3893,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",35.3245,21.8434,25.2140,1.2196,0.4644,0.6104,0.6992,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,1.6705,NORMAL,19.7348,21.8434,25.2140,0.3806,0.4644,0.6104,0.3789,0.3870,0.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
