Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
2,1,Benign,15.9670,NORMAL,50.9062,51.2296,55.2914,2.5208,2.5602,2.9663,0.3620,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Benign,12.5106,NORMAL,52.2671,51.2296,55.2914,2.6699,2.5602,2.9663,0.3335,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Benign,1.0526,NORMAL,54.4240,51.2296,55.2914,2.8954,2.5602,2.9663,0.2948,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Benign,25.6472,NORMAL,51.3771,51.2296,55.2914,2.5791,2.5602,2.9663,0.3385,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,2.8359,NORMAL,50.9490,51.2296,55.2914,2.5368,2.5602,2.9663,0.3200,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Malicious,0.0100,SUSPECT(full:Dist),50.2362,51.2296,55.2914,2.4669,2.5602,2.9663,0.5401,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Benign,1.5619,NORMAL,53.7738,51.2296,55.2914,2.8232,2.5602,2.9663,0.3181,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,0.0100,SUSPECT(full:Dist),49.7212,51.2296,55.2914,2.4165,2.5602,2.9663,0.4029,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Benign,28.5691,NORMAL,51.8402,51.2296,55.2914,2.6256,2.5602,2.9663,0.3565,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Benign,1.0421,NORMAL,47.2830,51.2296,55.2914,2.1839,2.5602,2.9663,0.3749,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,8.1187,NORMAL,52.5401,51.2296,55.2914,2.6943,2.5602,2.9663,0.3486,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Benign,16.3136,NORMAL,50.2769,51.2296,55.2914,2.4682,2.5602,2.9663,0.3372,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,3.3345,NORMAL,49.3218,51.2296,55.2914,2.3778,2.5602,2.9663,0.3514,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,17.1801,NORMAL,50.3048,51.2296,55.2914,2.4689,2.5602,2.9663,0.3373,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,3.3621,NORMAL,52.7100,51.2296,55.2914,2.7117,2.5602,2.9663,0.3751,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Benign,39.4541,NORMAL,51.0821,51.2296,55.2914,2.5414,2.5602,2.9663,0.3553,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Benign,21.3944,NORMAL,52.0152,51.2296,55.2914,2.6409,2.5602,2.9663,0.3444,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Malicious,0.0100,SUSPECT(full:Dist),50.4855,51.2296,55.2914,2.4844,2.5602,2.9663,0.5184,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Benign,5.2920,NORMAL,52.5318,51.2296,55.2914,2.6940,2.5602,2.9663,0.3261,0.3485,0.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,4.7942,NORMAL,45.9659,47.3279,50.6585,2.0636,2.1852,2.5055,0.3820,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,2.5689,NORMAL,49.0491,47.3279,50.6585,2.3516,2.1852,2.5055,0.3481,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,6.8874,NORMAL,46.7522,47.3279,50.6585,2.1366,2.1852,2.5055,0.4144,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,0.0100,SUSPECT(full:Dist),47.6938,47.3279,50.6585,2.2235,2.1852,2.5055,0.4933,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,1.5746,NORMAL,45.1800,47.3279,50.6585,1.9951,2.1852,2.5055,0.3444,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,30.2453,NORMAL,46.8161,47.3279,50.6585,2.1425,2.1852,2.5055,0.3634,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Malicious,0.0100,SUSPECT(full:Dist),47.2144,47.3279,50.6585,2.1708,2.1852,2.5055,0.5718,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Benign,1.3108,NORMAL,44.9242,47.3279,50.6585,1.9724,2.1852,2.5055,0.3588,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,3.1024,NORMAL,45.7201,47.3279,50.6585,2.0426,2.1852,2.5055,0.3759,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Benign,15.8150,NORMAL,47.0032,47.3279,50.6585,2.1584,2.1852,2.5055,0.3470,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,10.1697,NORMAL,48.3226,47.3279,50.6585,2.2801,2.1852,2.5055,0.3555,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,5.1299,NORMAL,48.6474,47.3279,50.6585,2.3128,2.1852,2.5055,0.3818,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Benign,1.7743,NORMAL,47.4415,47.3279,50.6585,2.1996,2.1852,2.5055,0.4432,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,2.7281,NORMAL,49.0174,47.3279,50.6585,2.3463,2.1852,2.5055,0.3326,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,11.1974,NORMAL,47.7822,47.3279,50.6585,2.2317,2.1852,2.5055,0.3417,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,21.9491,NORMAL,47.9768,47.3279,50.6585,2.2478,2.1852,2.5055,0.3724,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,0.0100,SUSPECT(full:Dist),46.0835,47.3279,50.6585,2.0758,2.1852,2.5055,0.4753,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Benign,20.5895,NORMAL,47.9985,47.3279,50.6585,2.2505,2.1852,2.5055,0.3607,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Malicious,0.0100,SUSPECT(full:Dist),47.8863,47.3279,50.6585,2.2399,2.1852,2.5055,0.5214,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,0.0100,SUSPECT(full:Dist),44.1741,47.3279,50.6585,1.9044,2.1852,2.5055,0.4854,0.3741,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,12.6513,NORMAL,44.6913,44.5684,47.8570,1.9471,1.9390,2.2213,0.4000,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,30.8378,NORMAL,44.0712,44.5684,47.8570,1.8986,1.9390,2.2213,0.4304,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,0.0100,SUSPECT(full:Var-Hi),47.8544,44.5684,47.8570,2.2379,1.9390,2.2213,0.3904,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,3.2604,NORMAL,43.6880,44.5684,47.8570,1.8617,1.9390,2.2213,0.4741,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,4.7663,NORMAL,43.2224,44.5684,47.8570,1.8233,1.9390,2.2213,0.4326,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,1.0796,NORMAL,47.3448,44.5684,47.8570,2.1908,1.9390,2.2213,0.4529,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Malicious,0.0100,SUSPECT(full:Dist),47.6216,44.5684,47.8570,2.2153,1.9390,2.2213,0.6326,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Benign,22.2328,NORMAL,43.9314,44.5684,47.8570,1.8850,1.9390,2.2213,0.4188,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,7.3679,NORMAL,44.1689,44.5684,47.8570,1.9069,1.9390,2.2213,0.4612,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Benign,1.0980,NORMAL,41.7205,44.5684,47.8570,1.7014,1.9390,2.2213,0.4724,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,4.1584,NORMAL,45.9219,44.5684,47.8570,2.0609,1.9390,2.2213,0.3973,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,15.8625,NORMAL,44.9652,44.5684,47.8570,1.9736,1.9390,2.2213,0.4506,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Benign,39.1100,NORMAL,44.9529,44.5684,47.8570,1.9731,1.9390,2.2213,0.4169,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,25.1227,NORMAL,44.4454,44.5684,47.8570,1.9309,1.9390,2.2213,0.4091,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",47.9503,44.5684,47.8570,2.2454,1.9390,2.2213,0.4182,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,21.6231,NORMAL,43.9194,44.5684,47.8570,1.8853,1.9390,2.2213,0.4344,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,33.3304,NORMAL,44.9953,44.5684,47.8570,1.9789,1.9390,2.2213,0.4233,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Benign,6.9217,NORMAL,43.8044,44.5684,47.8570,1.8752,1.9390,2.2213,0.3916,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",50.8240,44.5684,47.8570,2.5250,1.9390,2.2213,0.5501,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,1.3452,NORMAL,42.2380,44.5684,47.8570,1.7437,1.9390,2.2213,0.4220,0.4268,0.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,13.4826,NORMAL,43.5179,44.6964,50.1222,1.8510,1.9505,2.4505,0.4495,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,3.2199,NORMAL,42.1139,44.6964,50.1222,1.7336,1.9505,2.4505,0.4771,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,5.7153,NORMAL,44.4149,44.6964,50.1222,1.9281,1.9505,2.4505,0.4362,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,1.2577,NORMAL,43.0961,44.6964,50.1222,1.8141,1.9505,2.4505,0.5593,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,7.7326,NORMAL,44.3711,44.6964,50.1222,1.9243,1.9505,2.4505,0.4410,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,5.4436,NORMAL,45.1789,44.6964,50.1222,1.9949,1.9505,2.4505,0.4354,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Malicious,0.0100,SUSPECT(full:Dist),46.3273,44.6964,50.1222,2.0967,1.9505,2.4505,0.6627,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Benign,14.6378,NORMAL,43.4130,44.6964,50.1222,1.8260,1.9505,2.4505,0.4811,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,8.6361,NORMAL,43.1547,44.6964,50.1222,1.8158,1.9505,2.4505,0.5130,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Benign,5.7096,NORMAL,46.7688,44.6964,50.1222,2.1356,1.9505,2.4505,0.4881,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,21.2566,NORMAL,43.6135,44.6964,50.1222,1.8583,1.9505,2.4505,0.4926,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,13.1524,NORMAL,46.1259,44.6964,50.1222,2.0760,1.9505,2.4505,0.4787,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Benign,4.6403,NORMAL,43.8249,44.6964,50.1222,1.8719,1.9505,2.4505,0.5231,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,12.1566,NORMAL,46.1839,44.6964,50.1222,2.0846,1.9505,2.4505,0.4689,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,35.1031,NORMAL,44.9779,44.6964,50.1222,1.9729,1.9505,2.4505,0.4632,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,7.2288,NORMAL,46.5792,44.6964,50.1222,2.1207,1.9505,2.4505,0.4963,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,2.4438,NORMAL,47.5707,44.6964,50.1222,2.2104,1.9505,2.4505,0.4350,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Benign,33.0291,NORMAL,45.4686,44.6964,50.1222,2.0195,1.9505,2.4505,0.4720,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",50.4466,44.6964,50.1222,2.4848,1.9505,2.4505,0.6263,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,15.6751,NORMAL,44.3513,44.6964,50.1222,1.9227,1.9505,2.4505,0.4517,0.4779,0.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
