Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
2,3,Benign,6.4266,NORMAL,53.1467,53.2904,55.5042,2.7545,2.7688,3.0012,0.4622,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Benign,1.5390,NORMAL,54.7338,53.2904,55.5042,2.9205,2.7688,3.0012,0.3317,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Malicious,15.3627,NORMAL,52.7534,53.2904,55.5042,2.7199,2.7688,3.0012,0.3907,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Benign,1.5683,NORMAL,54.6844,53.2904,55.5042,2.9190,2.7688,3.0012,0.3346,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Benign,4.0165,NORMAL,52.8824,53.2904,55.5042,2.7237,2.7688,3.0012,0.4780,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,12.8514,NORMAL,53.0457,53.2904,55.5042,2.7487,2.7688,3.0012,0.3259,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Benign,2.3457,NORMAL,54.0939,53.2904,55.5042,2.8571,2.7688,3.0012,0.4998,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Benign,12.8201,NORMAL,52.7677,53.2904,55.5042,2.7067,2.7688,3.0012,0.4406,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,12.9564,NORMAL,53.8781,53.2904,55.5042,2.8302,2.7688,3.0012,0.3399,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Benign,36.1598,NORMAL,53.1458,53.2904,55.5042,2.7579,2.7688,3.0012,0.3553,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,19.1327,NORMAL,53.4968,53.2904,55.5042,2.7858,2.7688,3.0012,0.3374,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Malicious,4.2781,NORMAL,52.9817,53.2904,55.5042,2.7405,2.7688,3.0012,0.4758,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,16.1777,NORMAL,53.7531,53.2904,55.5042,2.8236,2.7688,3.0012,0.3762,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Benign,13.4899,NORMAL,52.7205,53.2904,55.5042,2.7169,2.7688,3.0012,0.3273,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",58.2475,53.2904,55.5042,3.3052,2.7688,3.0012,0.4401,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",56.4066,53.2904,55.5042,3.0944,2.7688,3.0012,0.4140,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Benign,1.1356,NORMAL,51.4630,53.2904,55.5042,2.5792,2.7688,3.0012,0.3455,0.3835,0.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,4.4410,NORMAL,50.2945,48.2364,53.1231,2.4716,2.2743,2.7454,0.3791,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,1.3555,NORMAL,50.3898,48.2364,53.1231,2.4791,2.2743,2.7454,0.3335,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,1.6837,NORMAL,45.1911,48.2364,53.1231,1.9929,2.2743,2.7454,0.3928,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,76.6706,NORMAL,48.4067,48.2364,53.1231,2.2905,2.2743,2.7454,0.3884,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,9.4453,NORMAL,46.7266,48.2364,53.1231,2.1331,2.2743,2.7454,0.4035,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",53.1028,48.2364,53.1231,2.7537,2.2743,2.7454,0.5410,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,8.9676,NORMAL,46.6911,48.2364,53.1231,2.1297,2.2743,2.7454,0.3866,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Benign,0.0100,SUSPECT(full:Dist),47.1130,48.2364,53.1231,2.1692,2.2743,2.7454,0.4567,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,17.3188,NORMAL,48.7095,48.2364,53.1231,2.3191,2.2743,2.7454,0.3702,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Benign,11.9115,NORMAL,46.9164,48.2364,53.1231,2.1438,2.2743,2.7454,0.4023,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,12.2260,NORMAL,48.4374,48.2364,53.1231,2.2933,2.2743,2.7454,0.3666,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,20.7663,NORMAL,48.8884,48.2364,53.1231,2.3352,2.2743,2.7454,0.3720,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Benign,27.3514,NORMAL,49.0510,48.2364,53.1231,2.3492,2.2743,2.7454,0.3931,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,6.1409,NORMAL,48.0661,48.2364,53.1231,2.2581,2.2743,2.7454,0.4160,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Malicious,0.0100,SUSPECT(full:Dist),50.7263,48.2364,53.1231,2.5151,2.2743,2.7454,0.5232,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,2.8699,NORMAL,47.5044,48.2364,53.1231,2.2049,2.2743,2.7454,0.3494,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,1.7128,NORMAL,47.7189,48.2364,53.1231,2.2259,2.2743,2.7454,0.3402,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Benign,1.4529,NORMAL,49.9677,48.2364,53.1231,2.4357,2.2743,2.7454,0.3358,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Benign,5.3283,NORMAL,47.8146,48.2364,53.1231,2.2348,2.2743,2.7454,0.3575,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,3.0972,NORMAL,45.8757,48.2364,53.1231,2.0549,2.2743,2.7454,0.3909,0.3875,0.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,11.9099,NORMAL,45.2174,46.2593,50.0215,1.9986,2.0895,2.4321,0.4478,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,4.2005,NORMAL,46.9381,46.2593,50.0215,2.1530,2.0895,2.4321,0.3954,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,8.5776,NORMAL,45.0460,46.2593,50.0215,1.9813,2.0895,2.4321,0.4061,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo)",42.0606,46.2593,50.0215,1.7292,2.0895,2.4321,0.4505,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,14.3890,NORMAL,45.5042,46.2593,50.0215,2.0198,2.0895,2.4321,0.4115,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Malicious,0.0100,SUSPECT(full:Dist),48.7634,46.2593,50.0215,2.3226,2.0895,2.4321,0.6003,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,8.2523,NORMAL,47.0047,46.2593,50.0215,2.1581,2.0895,2.4321,0.4046,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Benign,3.6345,NORMAL,44.6096,46.2593,50.0215,1.9338,2.0895,2.4321,0.4556,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,2.2887,NORMAL,48.2719,46.2593,50.0215,2.2759,2.0895,2.4321,0.4407,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Benign,14.6821,NORMAL,46.4329,46.2593,50.0215,2.1075,2.0895,2.4321,0.4117,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,5.9678,NORMAL,46.6519,46.2593,50.0215,2.1273,2.0895,2.4321,0.4678,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,40.6027,NORMAL,46.4409,46.2593,50.0215,2.1057,2.0895,2.4321,0.4445,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Benign,5.0386,NORMAL,46.2652,46.2593,50.0215,2.0921,2.0895,2.4321,0.3980,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,15.0534,NORMAL,45.3364,46.2593,50.0215,2.0091,2.0895,2.4321,0.4486,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Malicious,0.0100,SUSPECT(full:Dist),47.6947,46.2593,50.0215,2.2188,2.0895,2.4321,0.6123,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,6.7197,NORMAL,44.9137,46.2593,50.0215,1.9705,2.0895,2.4321,0.4281,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,1.5648,NORMAL,48.6245,46.2593,50.0215,2.3112,2.0895,2.4321,0.4400,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Benign,32.9265,NORMAL,45.7771,46.2593,50.0215,2.0438,2.0895,2.4321,0.4212,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Benign,1.7103,NORMAL,46.2534,46.2593,50.0215,2.0869,2.0895,2.4321,0.3785,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,2.0426,NORMAL,45.3010,46.2593,50.0215,1.9902,2.0895,2.4321,0.3828,0.4341,0.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,2.2280,NORMAL,43.4878,45.4170,48.9249,1.8440,2.0102,2.3193,0.4790,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,4.4508,NORMAL,44.3793,45.4170,48.9249,1.9212,2.0102,2.3193,0.4394,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,21.3481,NORMAL,44.7189,45.4170,48.9249,1.9547,2.0102,2.3193,0.4969,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,9.0411,NORMAL,44.3118,45.4170,48.9249,1.9155,2.0102,2.3193,0.5000,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,0.0100,SUSPECT(full:Dist),43.2984,45.4170,48.9249,1.8326,2.0102,2.3193,0.5986,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Malicious,0.0100,SUSPECT(full:Dist),47.8143,45.4170,48.9249,2.2292,2.0102,2.3193,0.6401,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,1.1417,NORMAL,45.4398,45.4170,48.9249,2.0119,2.0102,2.3193,0.5719,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Benign,14.5175,NORMAL,45.4803,45.4170,48.9249,2.0111,2.0102,2.3193,0.4576,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,1.3982,NORMAL,47.6958,45.4170,48.9249,2.2237,2.0102,2.3193,0.4595,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Benign,21.9172,NORMAL,46.0415,45.4170,48.9249,2.0707,2.0102,2.3193,0.4973,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,14.5516,NORMAL,46.0309,45.4170,48.9249,2.0710,2.0102,2.3193,0.4577,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,2.7888,NORMAL,43.6527,45.4170,48.9249,1.8617,2.0102,2.3193,0.4844,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Benign,2.2243,NORMAL,47.2285,45.4170,48.9249,2.1803,2.0102,2.3193,0.4515,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,19.3396,NORMAL,44.7239,45.4170,48.9249,1.9447,2.0102,2.3193,0.4843,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",50.1279,45.4170,48.9249,2.4559,2.0102,2.3193,0.6196,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,17.3584,NORMAL,46.1332,45.4170,48.9249,2.0726,2.0102,2.3193,0.4602,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,65.1894,NORMAL,45.4463,45.4170,48.9249,2.0178,2.0102,2.3193,0.4903,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Benign,4.0801,NORMAL,45.2999,45.4170,48.9249,2.0050,2.0102,2.3193,0.4379,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Benign,7.9501,NORMAL,44.2478,45.4170,48.9249,1.9117,2.0102,2.3193,0.5146,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,1.4619,NORMAL,45.3942,45.4170,48.9249,2.0093,2.0102,2.3193,0.4126,0.4843,0.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
