Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
1,10,Benign,11.4392,NORMAL,55.4800,54.6221,58.3868,3.0065,2.9164,3.3217,0.4805,0.4145,0.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,11,Benign,21.0460,NORMAL,53.8658,54.6221,58.3868,2.8363,2.9164,3.3217,0.4137,0.4145,0.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,12,Malicious,5.3941,NORMAL,56.0865,54.6221,58.3868,3.0747,2.9164,3.3217,0.4953,0.4145,0.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,13,Benign,11.4700,NORMAL,55.6841,54.6221,58.3868,3.0301,2.9164,3.3217,0.4152,0.4145,0.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,14,Benign,37.1064,NORMAL,54.3256,54.6221,58.3868,2.8847,2.9164,3.3217,0.4442,0.4145,0.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,15,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",58.6626,54.6221,58.3868,3.3638,2.9164,3.3217,0.3293,0.4145,0.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,16,Malicious,8.9367,NORMAL,54.5503,54.6221,58.3868,2.9088,2.9164,3.3217,0.4885,0.4145,0.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,17,Malicious,2.6235,NORMAL,52.6830,54.6221,58.3868,2.7094,2.9164,3.3217,0.3740,0.4145,0.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,18,Malicious,11.6302,NORMAL,53.6086,54.6221,58.3868,2.8040,2.9164,3.3217,0.3490,0.4145,0.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,19,Benign,16.7838,NORMAL,55.4909,54.6221,58.3868,3.0066,2.9164,3.3217,0.4564,0.4145,0.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,0,Benign,32.1609,NORMAL,46.3372,46.3777,50.2769,2.0980,2.1021,2.4505,0.3434,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,1,Malicious,0.0100,SUSPECT(full:Dist),45.3515,46.3777,50.2769,2.0105,2.1021,2.4505,0.4402,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Benign,7.3450,NORMAL,46.2321,46.3777,50.2769,2.0877,2.1021,2.4505,0.3305,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Benign,46.8949,NORMAL,46.7467,46.3777,50.2769,2.1360,2.1021,2.4505,0.3469,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Benign,29.0470,NORMAL,46.9842,46.3777,50.2769,2.1575,2.1021,2.4505,0.3590,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,5.5624,NORMAL,47.8335,46.3777,50.2769,2.2366,2.1021,2.4505,0.3288,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Benign,9.6036,NORMAL,46.4183,46.3777,50.2769,2.1062,2.1021,2.4505,0.3329,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Malicious,0.0100,SUSPECT(full:Dist),46.0642,46.3777,50.2769,2.0736,2.1021,2.4505,0.4709,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,29.3824,NORMAL,46.8937,46.3777,50.2769,2.1470,2.1021,2.4505,0.3631,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Benign,16.0146,NORMAL,45.4544,46.3777,50.2769,2.0195,2.1021,2.4505,0.3412,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Benign,1.1118,NORMAL,49.5315,46.3777,50.2769,2.3981,2.1021,2.4505,0.3482,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,8.5410,NORMAL,47.6039,46.3777,50.2769,2.2147,2.1021,2.4505,0.3526,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Malicious,0.0100,SUSPECT(full:Dist),45.8894,46.3777,50.2769,2.0582,2.1021,2.4505,0.4429,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,1.9897,NORMAL,44.1281,46.3777,50.2769,1.9034,2.1021,2.4505,0.3755,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,17.6129,NORMAL,47.2279,46.3777,50.2769,2.1803,2.1021,2.4505,0.3403,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",52.1274,46.3777,50.2769,2.6548,2.1021,2.4505,0.3502,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Malicious,0.0100,SUSPECT(full:Dist),44.6080,46.3777,50.2769,1.9451,2.1021,2.4505,0.4819,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Malicious,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo,full:Dist)",42.1833,46.3777,50.2769,1.7393,2.1021,2.4505,0.4098,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Malicious,1.1129,NORMAL,43.0871,46.3777,50.2769,1.8066,2.1021,2.4505,0.3531,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Benign,1.2151,NORMAL,49.2765,46.3777,50.2769,2.3696,2.1021,2.4505,0.3891,0.3529,0.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,27.0555,NORMAL,43.8789,43.1595,47.4385,1.8807,1.8182,2.1937,0.3915,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Malicious,0.0100,SUSPECT(full:Dist),39.5434,43.1595,47.4385,1.5285,1.8182,2.1937,0.5465,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,2.3250,NORMAL,40.8469,43.1595,47.4385,1.6275,1.8182,2.1937,0.4284,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,72.6979,NORMAL,43.0773,43.1595,47.4385,1.8137,1.8182,2.1937,0.3984,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,13.2624,NORMAL,44.1913,43.1595,47.4385,1.9083,1.8182,2.1937,0.3493,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,21.0428,NORMAL,43.0899,43.1595,47.4385,1.8115,1.8182,2.1937,0.3592,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,4.7416,NORMAL,44.9169,43.1595,47.4385,1.9721,1.8182,2.1937,0.3524,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Malicious,1.5152,NORMAL,43.0482,43.1595,47.4385,1.8107,1.8182,2.1937,0.4980,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,10.0152,NORMAL,44.4466,43.1595,47.4385,1.9302,1.8182,2.1937,0.3918,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Benign,22.9514,NORMAL,42.3485,43.1595,47.4385,1.7508,1.8182,2.1937,0.3651,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",48.0484,43.1595,47.4385,2.2562,1.8182,2.1937,0.3502,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,42.5118,NORMAL,43.6177,43.1595,47.4385,1.8594,1.8182,2.1937,0.3968,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Malicious,17.3687,NORMAL,43.2292,43.1595,47.4385,1.8226,1.8182,2.1937,0.4282,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,7.4452,NORMAL,41.6930,43.1595,47.4385,1.6982,1.8182,2.1937,0.3698,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,8.8980,NORMAL,44.1980,43.1595,47.4385,1.9094,1.8182,2.1937,0.3404,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,8.1775,NORMAL,44.2605,43.1595,47.4385,1.9147,1.8182,2.1937,0.3385,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Malicious,6.3470,NORMAL,42.9599,43.1595,47.4385,1.8038,1.8182,2.1937,0.4508,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Malicious,3.0161,NORMAL,41.6385,43.1595,47.4385,1.6919,1.8182,2.1937,0.4705,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Malicious,1.3447,NORMAL,40.7508,43.1595,47.4385,1.6225,1.8182,2.1937,0.5062,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,2.0482,NORMAL,45.5976,43.1595,47.4385,2.0317,1.8182,2.1937,0.3483,0.3917,0.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,5.4551,NORMAL,41.3997,43.4109,48.5825,1.6749,1.8405,2.2699,0.4582,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Malicious,0.0100,SUSPECT(full:Dist),41.9561,43.4109,48.5825,1.7207,1.8405,2.2699,0.5725,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,24.7126,NORMAL,44.3230,43.4109,48.5825,1.9177,1.8405,2.2699,0.4411,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,37.4718,NORMAL,42.8029,43.4109,48.5825,1.7863,1.8405,2.2699,0.4096,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,2.4365,NORMAL,45.9990,43.4109,48.5825,2.0682,1.8405,2.2699,0.4278,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,7.9196,NORMAL,44.8467,43.4109,48.5825,1.9659,1.8405,2.2699,0.3803,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,3.0478,NORMAL,45.8375,43.4109,48.5825,2.0492,1.8405,2.2699,0.4360,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Malicious,1.7921,NORMAL,40.2832,43.4109,48.5825,1.5830,1.8405,2.2699,0.4823,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,1.2475,NORMAL,47.0446,43.4109,48.5825,2.1626,1.8405,2.2699,0.4077,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Benign,22.1100,NORMAL,43.8145,43.4109,48.5825,1.8761,1.8405,2.2699,0.3984,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,1.2083,NORMAL,47.1391,43.4109,48.5825,2.1719,1.8405,2.2699,0.4093,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,8.5490,NORMAL,44.9968,43.4109,48.5825,1.9792,1.8405,2.2699,0.4039,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Malicious,0.0100,SUSPECT(full:Dist),42.2609,43.4109,48.5825,1.7455,1.8405,2.2699,0.5740,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,14.7759,NORMAL,42.8927,43.4109,48.5825,1.7970,1.8405,2.2699,0.3915,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,14.2970,NORMAL,43.1918,43.4109,48.5825,1.8206,1.8405,2.2699,0.3909,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,9.8092,NORMAL,44.9034,43.4109,48.5825,1.9709,1.8405,2.2699,0.3843,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Malicious,1.2345,NORMAL,43.6300,43.4109,48.5825,1.8604,1.8405,2.2699,0.5220,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Malicious,0.0100,SUSPECT(full:Dist),42.5727,43.4109,48.5825,1.7669,1.8405,2.2699,0.5484,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Malicious,1.1550,NORMAL,42.7252,43.4109,48.5825,1.7843,1.8405,2.2699,0.5287,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,50.2372,NORMAL,42.9965,43.4109,48.5825,1.8024,1.8405,2.2699,0.4195,0.4237,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,80.4872,NORMAL,44.9276,45.0204,48.2532,1.9723,1.9801,2.2627,0.4513,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Malicious,0.0100,SUSPECT(full:Dist),42.5889,45.0204,48.2532,1.7714,1.9801,2.2627,0.6358,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,44.6604,NORMAL,44.9532,45.0204,48.2532,1.9752,1.9801,2.2627,0.4357,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,0.0100,SUSPECT(full:Dist),45.0876,45.0204,48.2532,1.9850,1.9801,2.2627,0.5982,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,6.8510,NORMAL,43.8733,45.0204,48.2532,1.8809,1.9801,2.2627,0.4701,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,1.7891,NORMAL,46.9771,45.0204,48.2532,2.1503,1.9801,2.2627,0.4115,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,1.5771,NORMAL,47.0567,45.0204,48.2532,2.1622,1.9801,2.2627,0.4116,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Malicious,0.0100,SUSPECT(full:Dist),46.1530,45.0204,48.2532,2.0820,1.9801,2.2627,0.5849,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,23.8601,NORMAL,44.4521,45.0204,48.2532,1.9280,1.9801,2.2627,0.4386,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Benign,33.7097,NORMAL,45.4558,45.0204,48.2532,2.0196,1.9801,2.2627,0.4522,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,5.8343,NORMAL,46.2123,45.0204,48.2532,2.0871,1.9801,2.2627,0.4138,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,16.2267,NORMAL,44.6025,45.0204,48.2532,1.9446,1.9801,2.2627,0.4178,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Malicious,0.0100,SUSPECT(full:Dist),44.6528,45.0204,48.2532,1.9490,1.9801,2.2627,0.6143,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,28.0052,NORMAL,45.5494,45.0204,48.2532,2.0248,1.9801,2.2627,0.4323,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,3.1649,NORMAL,46.5224,45.0204,48.2532,2.1155,1.9801,2.2627,0.4375,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,12.1633,NORMAL,45.8803,45.0204,48.2532,2.0576,1.9801,2.2627,0.4405,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Malicious,0.0100,SUSPECT(full:Dist),45.9252,45.0204,48.2532,2.0522,1.9801,2.2627,0.6038,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Malicious,1.1115,NORMAL,42.8699,45.0204,48.2532,1.7962,1.9801,2.2627,0.5656,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Malicious,1.3007,NORMAL,44.4218,45.0204,48.2532,1.9280,1.9801,2.2627,0.5487,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,15.0860,NORMAL,44.2639,45.0204,48.2532,1.9109,1.9801,2.2627,0.4484,0.4498,0.5690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
