Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
1,12,Benign,7.1327,NORMAL,82.7831,80.5499,86.9497,6.6812,6.3304,7.3461,0.4545,0.4640,0.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,13,Malicious,52.6203,NORMAL,80.8410,80.5499,86.9497,6.3771,6.3304,7.3461,0.4739,0.4640,0.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,14,Benign,6.6691,NORMAL,78.4203,80.5499,86.9497,5.9659,6.3304,7.3461,0.4337,0.4640,0.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,15,Benign,12.6726,NORMAL,78.9114,80.5499,86.9497,6.0803,6.3304,7.3461,0.4319,0.4640,0.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,16,Benign,9.8233,NORMAL,82.2776,80.5499,86.9497,6.6174,6.3304,7.3461,0.4278,0.4640,0.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,17,Malicious,0.0100,SUSPECT(full:Dist),82.1113,80.5499,86.9497,6.5882,6.3304,7.3461,0.6347,0.4640,0.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,18,Benign,18.4596,NORMAL,79.1537,80.5499,86.9497,6.1222,6.3304,7.3461,0.4630,0.4640,0.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,19,Malicious,0.0100,SUSPECT(full:Dist),81.6629,80.5499,86.9497,6.5014,6.3304,7.3461,0.6253,0.4640,0.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,0,Malicious,0.0100,SUSPECT(full:Dist),75.1861,72.9846,79.8739,5.5234,5.2045,6.1937,0.6581,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,1,Benign,8.4173,NORMAL,70.7444,72.9846,79.8739,4.8914,5.2045,6.1937,0.4965,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Benign,14.5753,NORMAL,71.2869,72.9846,79.8739,4.9576,5.2045,6.1937,0.5242,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Benign,8.3881,NORMAL,70.7410,72.9846,79.8739,4.8909,5.2045,6.1937,0.5158,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Malicious,0.0100,SUSPECT(full:Dist),77.1238,72.9846,79.8739,5.8116,5.2045,6.1937,0.6827,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,5.0889,NORMAL,70.2315,72.9846,79.8739,4.8203,5.2045,6.1937,0.4993,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Benign,17.2888,NORMAL,72.9632,72.9846,79.8739,5.2035,5.2045,6.1937,0.4987,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Benign,4.8563,NORMAL,73.1875,72.9846,79.8739,5.2177,5.2045,6.1937,0.4826,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,64.0673,NORMAL,73.3815,72.9846,79.8739,5.2590,5.2045,6.1937,0.5232,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Malicious,0.0100,SUSPECT(full:Dist),79.3668,72.9846,79.8739,6.1504,5.2045,6.1937,0.6294,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Benign,3.1361,NORMAL,69.6723,72.9846,79.8739,4.7397,5.2045,6.1937,0.5085,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,43.6394,NORMAL,72.3585,72.9846,79.8739,5.0991,5.2045,6.1937,0.5149,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Benign,14.6944,NORMAL,73.3408,72.9846,79.8739,5.2576,5.2045,6.1937,0.4967,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Malicious,0.0100,SUSPECT(full:Dist),73.7219,72.9846,79.8739,5.3124,5.2045,6.1937,0.6857,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,0.0100,SUSPECT(full:Dist),71.4287,72.9846,79.8739,4.9805,5.2045,6.1937,0.6226,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,3.8276,NORMAL,71.2376,72.9846,79.8739,4.9569,5.2045,6.1937,0.4791,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Benign,75.8393,NORMAL,73.0496,72.9846,79.8739,5.2140,5.2045,6.1937,0.5222,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Malicious,0.0100,SUSPECT(full:Dist),73.0059,72.9846,79.8739,5.2056,5.2045,6.1937,0.6869,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Benign,1.0955,NORMAL,66.9960,72.9846,79.8739,4.3870,5.2045,6.1937,0.5152,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Malicious,0.0100,SUSPECT(full:Dist),79.4851,72.9846,79.8739,6.1631,5.2045,6.1937,0.6598,0.5190,0.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Malicious,0.0100,SUSPECT(full:Dist),71.9958,67.8356,74.5778,5.0563,4.4953,5.3698,0.7462,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,11.4593,NORMAL,66.9824,67.8356,74.5778,4.3856,4.4953,5.3698,0.5262,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,12.8604,NORMAL,66.0388,67.8356,74.5778,4.2630,4.4953,5.3698,0.5418,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,0.0100,SUSPECT(full:Dist),65.7048,67.8356,74.5778,4.2196,4.4953,5.3698,0.6648,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Malicious,0.0100,SUSPECT(full:Dist),72.1807,67.8356,74.5778,5.0922,4.4953,5.3698,0.7072,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,36.7457,NORMAL,68.6867,67.8356,74.5778,4.6078,4.4953,5.3698,0.5537,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,6.2227,NORMAL,70.2273,67.8356,74.5778,4.8180,4.4953,5.3698,0.5323,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Benign,32.0602,NORMAL,68.1366,67.8356,74.5778,4.5367,4.4953,5.3698,0.5391,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,69.5166,NORMAL,67.5346,67.8356,74.5778,4.4540,4.4953,5.3698,0.5540,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Malicious,0.0100,SUSPECT(full:Dist),72.2599,67.8356,74.5778,5.1013,4.4953,5.3698,0.7063,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,42.7681,NORMAL,68.3849,67.8356,74.5778,4.5686,4.4953,5.3698,0.5634,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,37.7065,NORMAL,67.1491,67.8356,74.5778,4.3858,4.4953,5.3698,0.5463,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Benign,43.6286,NORMAL,67.1412,67.8356,74.5778,4.4021,4.4953,5.3698,0.5523,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Malicious,0.0100,SUSPECT(full:Dist),71.3563,67.8356,74.5778,4.9668,4.4953,5.3698,0.7229,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,39.3543,NORMAL,67.0783,67.8356,74.5778,4.3906,4.4953,5.3698,0.5504,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,16.3447,NORMAL,66.2612,67.8356,74.5778,4.2905,4.4953,5.3698,0.5423,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,11.0383,NORMAL,67.4137,67.8356,74.5778,4.4406,4.4953,5.3698,0.5257,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Malicious,0.0100,SUSPECT(full:Dist),72.8433,67.8356,74.5778,5.1854,4.4953,5.3698,0.7805,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Benign,2.4364,NORMAL,64.2596,67.8356,74.5778,4.0355,4.4953,5.3698,0.5231,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Malicious,0.0100,SUSPECT(full:Dist),74.0649,67.8356,74.5778,5.3495,4.4953,5.3698,0.7280,0.5530,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Malicious,0.0100,SUSPECT(full:Dist),74.4088,67.9150,76.2553,5.3933,4.5081,5.6160,0.7499,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,18.9575,NORMAL,67.8881,67.9150,76.2553,4.5040,4.5081,5.6160,0.5324,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,7.2287,NORMAL,65.0209,67.9150,76.2553,4.1277,4.5081,5.6160,0.5185,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,0.0100,SUSPECT(full:Dist),63.6821,67.9150,76.2553,3.9642,4.5081,5.6160,0.7262,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Malicious,0.0100,SUSPECT(full:Dist),70.2290,67.9150,76.2553,4.8205,4.5081,5.6160,0.8100,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,3.1457,NORMAL,63.9099,67.9150,76.2553,3.9926,4.5081,5.6160,0.5268,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,3.1564,NORMAL,68.5493,67.9150,76.2553,4.5932,4.5081,5.6160,0.4860,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Benign,26.2276,NORMAL,66.4792,67.9150,76.2553,4.3201,4.5081,5.6160,0.5808,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,25.8425,NORMAL,67.9419,67.9150,76.2553,4.5122,4.5081,5.6160,0.5395,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Malicious,0.0100,SUSPECT(full:Dist),72.4537,67.9150,76.2553,5.1315,4.5081,5.6160,0.7448,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,24.6545,NORMAL,66.4121,67.9150,76.2553,4.3101,4.5081,5.6160,0.5645,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,19.4912,NORMAL,66.1560,67.9150,76.2553,4.2744,4.5081,5.6160,0.5434,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Benign,13.9972,NORMAL,70.0063,67.9150,76.2553,4.7907,4.5081,5.6160,0.5527,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Malicious,1.1020,NORMAL,73.1998,67.9150,76.2553,5.2309,4.5081,5.6160,0.7206,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,14.6144,NORMAL,65.8362,67.9150,76.2553,4.2367,4.5081,5.6160,0.5754,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,30.7346,NORMAL,66.6506,67.9150,76.2553,4.3419,4.5081,5.6160,0.5581,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,14.1627,NORMAL,68.4135,67.9150,76.2553,4.5752,4.5081,5.6160,0.5256,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Malicious,0.0100,SUSPECT(full:Dist),72.2785,67.9150,76.2553,5.1043,4.5081,5.6160,0.7866,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Benign,4.1136,NORMAL,64.2980,67.9150,76.2553,4.0360,4.5081,5.6160,0.5917,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Malicious,0.0100,SUSPECT(full:Dist),69.8589,67.9150,76.2553,4.7626,4.5081,5.6160,0.7523,0.5699,0.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Malicious,1.2817,NORMAL,69.5777,68.6241,76.4225,4.7218,4.6023,5.6598,0.7947,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,7.5676,NORMAL,65.9697,68.6241,76.4225,4.2541,4.6023,5.6598,0.5421,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,11.6602,NORMAL,67.8160,68.6241,76.4225,4.4956,4.6023,5.6598,0.4956,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,49.2501,NORMAL,68.4555,68.6241,76.4225,4.5788,4.6023,5.6598,0.5512,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Malicious,1.4427,NORMAL,72.1911,68.6241,76.4225,5.0886,4.6023,5.6598,0.7780,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,5.3701,NORMAL,65.5726,68.6241,76.4225,4.2008,4.6023,5.6598,0.5957,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,22.8461,NORMAL,67.1413,68.6241,76.4225,4.4047,4.6023,5.6598,0.5325,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Benign,1.9609,NORMAL,69.3947,68.6241,76.4225,4.7043,4.6023,5.6598,0.7495,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,56.3252,NORMAL,68.0549,68.6241,76.4225,4.5241,4.6023,5.6598,0.5606,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Malicious,1.8807,NORMAL,71.4228,68.6241,76.4225,4.9479,4.6023,5.6598,0.7527,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,27.3804,NORMAL,68.7927,68.6241,76.4225,4.6258,4.6023,5.6598,0.5290,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,10.4059,NORMAL,66.3198,68.6241,76.4225,4.2909,4.6023,5.6598,0.5132,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Benign,2.0153,NORMAL,67.3106,68.6241,76.4225,4.4258,4.6023,5.6598,0.7474,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Malicious,2.0418,NORMAL,72.7834,68.6241,76.4225,5.1754,4.6023,5.6598,0.7465,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,1.3032,NORMAL,65.5018,68.6241,76.4225,4.1714,4.6023,5.6598,0.7920,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,40.7207,NORMAL,69.0036,68.6241,76.4225,4.6534,4.6023,5.6598,0.5441,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,9.1298,NORMAL,66.1777,68.6241,76.4225,4.2793,4.6023,5.6598,0.5289,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Malicious,1.1352,NORMAL,71.7547,68.6241,76.4225,5.0240,4.6023,5.6598,0.8218,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Benign,20.3098,NORMAL,70.2190,68.6241,76.4225,4.8197,4.6023,5.6598,0.5514,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Malicious,1.8371,NORMAL,71.6670,68.6241,76.4225,5.0157,4.6023,5.6598,0.7545,0.5781,0.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
