Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
1,10,Benign,1.4634,NORMAL,81.7573,78.6542,83.2734,6.5301,6.0456,6.7724,0.4383,0.4514,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,11,Benign,8.3467,NORMAL,77.6025,78.6542,83.2734,5.8748,6.0456,6.7724,0.4149,0.4514,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,12,Malicious,0.0100,SUSPECT(full:Dist),79.1368,78.6542,83.2734,6.0949,6.0456,6.7724,0.6160,0.4514,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,13,Malicious,0.0100,SUSPECT(full:Dist),78.5122,78.6542,83.2734,6.0255,6.0456,6.7724,0.6781,0.4514,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,14,Benign,2.2789,NORMAL,79.4400,78.6542,83.2734,6.1659,6.0456,6.7724,0.3904,0.4514,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,15,Benign,21.7839,NORMAL,78.5146,78.6542,83.2734,6.0129,6.0456,6.7724,0.4734,0.4514,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,16,Malicious,0.0100,SUSPECT(full:Dist),77.3963,78.6542,83.2734,5.8531,6.0456,6.7724,0.6338,0.4514,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,17,Benign,3.3069,NORMAL,76.4778,78.6542,83.2734,5.7171,6.0456,6.7724,0.4706,0.4514,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,18,Malicious,0.0100,SUSPECT(full:Dist),79.9896,78.6542,83.2734,6.2492,6.0456,6.7724,0.6372,0.4514,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,19,Benign,3.1592,NORMAL,80.8688,78.6542,83.2734,6.3785,6.0456,6.7724,0.4518,0.4514,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,0,Benign,1.2812,NORMAL,72.3957,71.9097,75.3644,5.1213,5.0471,5.5296,0.6784,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,1,Benign,1.2544,NORMAL,70.7260,71.9097,75.3644,4.8895,5.0471,5.5296,0.6813,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Benign,2.5809,NORMAL,73.5724,71.9097,75.3644,5.2911,5.0471,5.5296,0.6288,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Malicious,1.1424,NORMAL,69.0793,71.9097,75.3644,4.6645,5.0471,5.5296,0.4819,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Benign,15.5907,NORMAL,71.0785,71.9097,75.3644,4.9320,5.0471,5.5296,0.4734,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,13.5530,NORMAL,71.0136,71.9097,75.3644,4.9295,5.0471,5.5296,0.4555,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Benign,1.6235,NORMAL,72.7193,71.9097,75.3644,5.1533,5.0471,5.5296,0.6555,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Malicious,2.0954,NORMAL,69.9604,71.9097,75.3644,4.7841,5.0471,5.5296,0.4896,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,15.8140,NORMAL,71.9298,71.9097,75.3644,5.0501,5.0471,5.5296,0.4544,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Benign,1.3218,NORMAL,70.7329,71.9097,75.3644,4.8906,5.0471,5.5296,0.6746,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Benign,13.3646,NORMAL,72.7353,71.9097,75.3644,5.1708,5.0471,5.5296,0.4492,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",75.4082,71.9097,75.3644,5.5571,5.0471,5.5296,0.4657,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Malicious,42.5687,NORMAL,72.1367,71.9097,75.3644,5.0726,5.0471,5.5296,0.4841,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Malicious,78.4786,NORMAL,71.8896,71.9097,75.3644,5.0441,5.0471,5.5296,0.5021,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,1.8291,NORMAL,72.1681,71.9097,75.3644,5.0896,5.0471,5.5296,0.6473,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,1.3569,NORMAL,69.9757,71.9097,75.3644,4.7845,5.0471,5.5296,0.6716,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Malicious,1.5735,NORMAL,71.2346,71.9097,75.3644,4.9513,5.0471,5.5296,0.6579,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Benign,5.1460,NORMAL,70.5352,71.9097,75.3644,4.8633,5.0471,5.5296,0.5167,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",77.4097,71.9097,75.3644,5.8231,5.0471,5.5296,0.4596,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Benign,1.6900,NORMAL,72.2855,71.9097,75.3644,5.1057,5.0471,5.5296,0.6526,0.5094,0.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,1.5701,NORMAL,64.5725,67.9886,73.2775,4.0730,4.5070,5.2181,0.4794,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,7.3619,NORMAL,69.7440,67.9886,73.2775,4.7518,4.5070,5.2181,0.4858,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,69.6025,NORMAL,67.8765,67.9886,73.2775,4.5030,4.5070,5.2181,0.4971,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Malicious,0.0100,SUSPECT(full:Dist),68.6952,67.9886,73.2775,4.6105,4.5070,5.2181,0.6985,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,49.5848,NORMAL,67.5114,67.9886,73.2775,4.4551,4.5070,5.2181,0.4912,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,1.5649,NORMAL,71.2836,67.9886,73.2775,4.9671,4.5070,5.2181,0.4725,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,18.7658,NORMAL,67.5273,67.9886,73.2775,4.4574,4.5070,5.2181,0.4814,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Malicious,0.0100,SUSPECT(full:Dist),65.3593,67.9886,73.2775,4.1714,4.5070,5.2181,0.6873,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,14.4136,NORMAL,68.1554,67.9886,73.2775,4.5389,4.5070,5.2181,0.4793,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Benign,0.0100,SUSPECT(full:Dist),70.6479,67.9886,73.2775,4.8669,4.5070,5.2181,0.6141,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,26.7928,NORMAL,68.1007,67.9886,73.2775,4.5331,4.5070,5.2181,0.4842,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,34.0058,NORMAL,68.1877,67.9886,73.2775,4.5110,4.5070,5.2181,0.4860,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Malicious,0.0100,SUSPECT(full:Dist),68.5143,67.9886,73.2775,4.5885,4.5070,5.2181,0.6851,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Malicious,0.0100,SUSPECT(full:Dist),64.0620,67.9886,73.2775,4.0117,4.5070,5.2181,0.7505,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,3.0494,NORMAL,70.4853,67.9886,73.2775,4.8525,4.5070,5.2181,0.4952,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,1.7305,NORMAL,64.7365,67.9886,73.2775,4.0955,4.5070,5.2181,0.4935,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Malicious,0.0100,SUSPECT(full:Dist),65.9107,67.9886,73.2775,4.2417,4.5070,5.2181,0.6646,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Benign,3.7726,NORMAL,67.0996,67.9886,73.2775,4.3963,4.5070,5.2181,0.5212,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Malicious,1.1114,NORMAL,67.4182,67.9886,73.2775,4.4413,4.5070,5.2181,0.5452,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,2.6058,NORMAL,70.6579,67.9886,73.2775,4.8742,4.5070,5.2181,0.4904,0.4943,0.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,2.4341,NORMAL,63.1384,65.8702,71.0189,3.8949,4.2333,4.8865,0.5479,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,19.1208,NORMAL,65.6034,65.8702,71.0189,4.2062,4.2333,4.8865,0.5148,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,49.1244,NORMAL,65.4161,65.8702,71.0189,4.1786,4.2333,4.8865,0.5582,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Malicious,0.0100,SUSPECT(full:Dist),65.4596,65.8702,71.0189,4.1886,4.2333,4.8865,0.7408,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,4.8863,NORMAL,67.8389,65.8702,71.0189,4.4985,4.2333,4.8865,0.5294,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,5.3309,NORMAL,67.7750,65.8702,71.0189,4.4896,4.2333,4.8865,0.5044,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,1.2236,NORMAL,69.5760,65.8702,71.0189,4.7316,4.2333,4.8865,0.5347,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Malicious,0.0100,SUSPECT(full:Dist),67.1794,65.8702,71.0189,4.4064,4.2333,4.8865,0.6845,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,7.6782,NORMAL,65.8003,65.8702,71.0189,4.2323,4.2333,4.8865,0.5933,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Benign,49.5748,NORMAL,66.2646,65.8702,71.0189,4.2922,4.2333,4.8865,0.5344,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,60.0262,NORMAL,65.5309,65.8702,71.0189,4.1907,4.2333,4.8865,0.5425,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,39.7855,NORMAL,65.2606,65.8702,71.0189,4.1625,4.2333,4.8865,0.5287,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Malicious,0.0100,SUSPECT(full:Dist),65.9401,65.8702,71.0189,4.2342,4.2333,4.8865,0.7415,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Malicious,0.0100,SUSPECT(full:Dist),67.9841,65.8702,71.0189,4.5155,4.2333,4.8865,0.7550,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,15.0049,NORMAL,64.6051,65.8702,71.0189,4.0798,4.2333,4.8865,0.5424,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,10.2289,NORMAL,64.3366,65.8702,71.0189,4.0461,4.2333,4.8865,0.5335,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Malicious,0.0100,SUSPECT(full:Dist),68.4348,65.8702,71.0189,4.5761,4.2333,4.8865,0.7103,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Benign,0.0100,SUSPECT(full:Dist),65.3008,65.8702,71.0189,4.1576,4.2333,4.8865,0.7174,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Malicious,0.0100,SUSPECT(full:Dist),67.8120,65.8702,71.0189,4.4944,4.2333,4.8865,0.6724,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,0.0100,SUSPECT(full:Var-Hi),70.8186,65.8702,71.0189,4.9025,4.2333,4.8865,0.4887,0.5452,0.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,10.9571,NORMAL,65.0586,67.1386,74.6824,4.1269,4.4052,5.3704,0.5465,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,13.8839,NORMAL,69.0170,67.1386,74.6824,4.6524,4.4052,5.3704,0.5395,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,0.0100,SUSPECT(full:Dist),65.2451,67.1386,74.6824,4.1478,4.4052,5.3704,0.7602,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Malicious,0.0100,SUSPECT(full:Dist),71.2549,67.1386,74.6824,4.9631,4.4052,5.3704,0.7485,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,18.6625,NORMAL,68.7442,67.1386,74.6824,4.6144,4.4052,5.3704,0.5438,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,13.0918,NORMAL,67.5854,67.1386,74.6824,4.4636,4.4052,5.3704,0.5327,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,16.1491,NORMAL,66.6918,67.1386,74.6824,4.3468,4.4052,5.3704,0.5361,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Malicious,0.0100,SUSPECT(full:Dist),67.9370,67.1386,74.6824,4.4967,4.4052,5.3704,0.7856,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,28.5253,NORMAL,66.0448,67.1386,74.6824,4.2638,4.4052,5.3704,0.5454,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Benign,22.2098,NORMAL,65.7272,67.1386,74.6824,4.2181,4.4052,5.3704,0.5629,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,35.9685,NORMAL,68.0948,67.1386,74.6824,4.5320,4.4052,5.3704,0.5495,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,40.4031,NORMAL,66.3171,67.1386,74.6824,4.2928,4.4052,5.3704,0.5691,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Malicious,0.0100,SUSPECT(full:Dist),71.2686,67.1386,74.6824,4.9604,4.4052,5.3704,0.7520,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Malicious,0.0100,SUSPECT(full:Dist),69.1119,67.1386,74.6824,4.6406,4.4052,5.3704,0.8077,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,0.0100,SUSPECT(full:Dist),66.3189,67.1386,74.6824,4.2989,4.4052,5.3704,0.7135,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,5.2102,NORMAL,64.1554,67.1386,74.6824,4.0230,4.4052,5.3704,0.5676,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Malicious,0.0100,SUSPECT(full:Dist),70.7944,67.1386,74.6824,4.8930,4.4052,5.3704,0.8098,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Benign,3.6399,NORMAL,63.7323,67.1386,74.6824,3.9667,4.4052,5.3704,0.5615,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Malicious,0.0100,SUSPECT(full:Dist),70.4863,67.1386,74.6824,4.8551,4.4052,5.3704,0.7419,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,4.2198,NORMAL,63.9202,67.1386,74.6824,3.9907,4.4052,5.3704,0.5259,0.5653,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
